grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_BROH(8),Y_H(9),Y_O(10),Y_H2(11),Y_Ar(12),Y_He(13),Y_HO2(14),Y_H2O2(15),Y_CO(16),Y_CO2(17),Y_HCO(18),Y_CH2(T)(19),Y_CH3(20),Y_CH2O(21),Y_HCCO(22),Y_C2H(23),Y_C2H2(24),Y_H2CC(25),Y_CH2(S)(26),Y_CH3OH(27),Y_CH3O(28),Y_CH2CO(29),Y_C2H3(30),Y_C2H4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CH3F(40),Y_CH2F2(42),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CF3O(49),Y_CF2O(50),Y_CH2CF2(58),Y_C2H3F2(66),Y_CHF2(83),Y_CF3CCH(85),Y_BR(91),Y_HBR(93),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_S(276),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(961),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1528),Y_S(1538),Y_S(1620),Y_S(1665),Y_S(1731),Y_S(1783),Y_S(1815),Y_S(1867),Y_S(1881),Y_S(1890),Y_S(2071),Y_S(2074),Y_S(2432),Y_S(2457),Y_S(2672),Y_S(2677),Y_FCBr(2959),Y_S(2962),Y_S(2970),Y_S(3150),Y_S(3216),Y_S(3404),Y_S(3687),Y_S(3990),Y_S(3991),Y_S(4154),Y_S(4185),Y_S(4186),Y_S(4543),Y_S(5257),Y_S(5529),Y_S(6448),Y_S(6456),Y_C3H3(6704),Y_S(6705),Y_S(6716),Y_S(7159),Y_S(7174),Y_S(7175),Y_S(7931),Y_S(8019),Y_C#CC(8822),Y_S(8869),Y_C3H4(9074),Y_S(10724),Y_S(11229),Y_S(11233),Y_S(11306),Y_S(11378),Y_S(11379),Y_S(11400),Y_S(11401),Y_S(11405),Y_S(11536),Y_S(11554),Y_S(11556),Y_S(11593),Y_S(11595),Y_S(13373),Y_S(14122),Y_S(14123),Y_S(14127),Y_S(14138),Y_S(14349),Y_S(14483),Y_S(14522),Y_S(14552),Y_S(14553),Y_S(14566),Y_S(14568),Y_S(14677),Y_S(15005),Y_S(15094),Y_S(15096),Y_S(15165),Y_S(15170),Y_S(15335),Y_S(15438),Y_S(15442),Y_S(15568),Y_S(15615),Y_S(15628),Y_S(15693),Y_S(15694),Y_S(15712),Y_S(15826),Y_S(15903),Y_S(16557),Y_S(17512),Y_S(17559),Y_S(18378),Y_S(18432),Y_S(18985),Y_S(18986),Y_S(18987),Y_S(19047),Y_S(19636),Y_S(19899),Y_S(20107)
0.0,0.18945050319122167,298.0,1.191534006955917,0.6802720322226424,3.970894957690033e-20,0.06126917861600946,1.1055474414001176e-14,0.051805424286982676,0.20665336487390643,0.0,0.0,0.0,6.119052184052586e-16,0.0,0.0,2.6206040356032854e-15,0.0,0.0,0.0,1.632259305769177e-14,0.0,4.65650085379145e-17,0.0,3.466544819847339e-15,0.0,5.139952069512064e-17,0.0,1.003879910479014e-44,0.0,0.0,2.8948640355643024e-31,6.385712066750252e-17,3.4519719540737786e-28,5.699858924422625e-14,9.431142207964696e-15,0.0,0.0,0.0,0.0,0.0,1.2392113502798908e-23,0.0,1.2510366026539335e-16,8.912000703089173e-19,0.0,3.739043829205748e-16,0.0,0.0,9.26350418552086e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130201306622246e-14,9.653278660598693e-18,0.0,3.7279652844947604e-27,1.1686706288527143e-31,0.0,3.713997173128377e-14,2.0055266684559693e-32,1.4786620440518416e-33,0.0,0.0,0.0,0.0,1.6212567301202484e-16,7.873049218606722e-30,0.0,3.049223831745243e-20,1.2034193915426322e-29,2.4230212962991135e-21,0.0,0.0,0.0,3.5114385099073374e-24,1.0829197116322372e-27,0.0,0.0,0.0,2.6274539708993908e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2790294640572565e-19,1.1732970804744612e-22,6.44404202772509e-14,1.1893140688820027e-16,1.4202283352373559e-18,0.0,2.1294654867997145e-28,4.159566321910086e-15,0.0,0.0,3.9723294370026036e-15,0.0,5.077494162535031e-18,6.140534422102896e-14,1.5570100668035818e-18,0.0,0.0,0.0,7.917834686994864e-15,2.1830737144910633e-19,1.3324050849450078e-16,0.0,3.787182707090829e-15,0.0,0.0,6.402646931454687e-35,1.4104833128397764e-15,0.0,6.17998832398757e-15,0.0,0.0,1.3358660650967619e-14,0.0,1.3146287900192515e-19,0.0,0.0,1.591904032389087e-45,7.51780059183623e-15,0.0,0.0,6.409896496720376e-14,5.6769462013677224e-18,2.8153093559079425e-22,2.5749294184739694e-18,1.2613316015823225e-17,0.0,0.0,0.0,0.0,4.729971557802334e-14,0.0,2.2773228798232885e-19,0.0,2.3127100399788332e-17,0.0,0.0,4.330406671585811e-15,0.0,0.0,0.0,0.0,5.053443126740103e-16,0.0,0.0,5.838610782846441e-16,3.9936864571639856e-25,6.25034966447126e-18,1.0170873181034009e-16,0.0,5.4478797204152836e-18,0.0,9.21954994593145e-67,4.310574423039241e-51,7.520707296319615e-17,0.0,0.0,2.0247818499580778e-41,6.016658197872945e-61,0.0,2.0478909403723097e-35,0.0,0.0,0.0,0.0,0.0,0.0,9.468035440361324e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.708780184651041e-41,0.0,0.0,0.0,0.0,5.105175705199189e-16,3.625368799570826e-17,0.0,0.0,7.620531187681171e-28,3.199293031967666e-15,5.511582690050383e-17,0.0,1.9171678244735908e-21,1.9866624505795096e-19,0.0,1.120541607440693e-30,5.155468830198733e-27,3.212255572046293e-30,0.0
0.016,0.18945050318949194,297.99999999682797,1.1915340069673583,0.6802720322220212,3.9708931849155504e-20,0.061269178616367465,0.0,0.05180542428701561,0.2066533648740576,0.0,0.0,0.0,6.119052192175702e-16,0.0,0.0,1.0347788448442985e-13,0.0,0.0,0.0,1.633110885865527e-14,0.0,9.34951691301335e-15,0.0,4.505454196802347e-22,0.0,1.03477144565647e-14,0.0,0.0,0.0,0.0,3.938040414893483e-29,6.385712204493135e-17,6.944556839984187e-26,5.749767373592004e-14,2.2418730153763936e-21,0.0,0.0,0.0,0.0,0.0,2.9070008456730566e-21,0.0,8.127500586897783e-24,1.328100790697826e-16,0.0,3.7390438262271833e-16,0.0,0.0,5.3335428231533655e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1301710818167318e-14,9.649551748202055e-18,0.0,1.1347722479046318e-24,1.7563866273228042e-38,0.0,5.016506801459341e-22,1.3118359355086935e-29,9.787379867070787e-31,0.0,0.0,0.0,0.0,6.084975742296837e-18,4.178439884645944e-27,0.0,1.346057327023755e-17,5.205362332559524e-27,1.3573722384086114e-20,0.0,0.0,0.0,7.730255287804945e-22,4.0317073576161915e-25,0.0,0.0,0.0,2.627453950180933e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947883964590594e-18,1.1749257629132387e-22,6.443680027307687e-14,3.3664947663855043e-23,5.453286345332954e-16,0.0,8.113821931778399e-26,8.441188316014493e-21,0.0,0.0,1.1659294579777986e-21,0.0,9.27729656555571e-23,6.140534422303048e-14,8.156440624497429e-16,0.0,0.0,0.0,7.918119915520916e-15,1.3480490544190072e-16,1.356764587622178e-16,0.0,3.787182706962385e-15,0.0,0.0,2.8253952349647995e-32,1.4104833123424509e-15,0.0,6.1799883241048124e-15,0.0,0.0,1.3358660651077831e-14,0.0,1.31474439755783e-19,0.0,0.0,4.815851135591166e-43,7.51780059197469e-15,0.0,0.0,6.409896496413247e-14,3.356343766823853e-15,1.6829252260433327e-19,1.5173582319488659e-15,5.327674925579922e-15,9.300550627278031e-25,0.0,0.0,0.0,8.707862185581592e-20,0.0,2.0383694232456157e-19,0.0,1.0967250568033935e-14,0.0,0.0,4.3304079274070865e-15,0.0,0.0,0.0,0.0,5.053443129820386e-16,0.0,0.0,5.838610781664588e-16,2.4229180530742734e-22,3.744793107936469e-15,4.6935979766507103e-14,0.0,2.700755538814149e-15,0.0,3.775534171480305e-64,1.765241537359507e-48,7.520707291983302e-17,0.0,0.0,1.0297757883353711e-38,2.664632362391026e-58,0.0,1.0262611806478904e-32,0.0,0.0,0.0,0.0,0.0,0.0,9.467469314771592e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.105175705812167e-16,3.625368799578912e-17,0.0,0.0,3.974766852503453e-25,3.199293031954513e-15,5.5115826899472476e-17,2.3452957406019407e-28,2.6503150447635293e-20,1.4404066672927278e-19,0.0,6.862177720575385e-28,2.7484143365597004e-24,2.0206268920402232e-27,0.0
0.032,0.1894505031998526,297.99999999647196,1.191534006902472,0.6802720322181501,3.9708891861845516e-20,0.06126917861707708,0.0,0.05180542428667216,0.20665336487335448,0.0,0.0,0.0,6.119052182715927e-16,0.0,0.0,4.311879548930052e-12,0.0,0.0,0.0,1.633166745980817e-14,0.0,9.349519104975203e-15,0.0,5.870059947739731e-29,0.0,1.0347717110790376e-14,1.8141929774586223e-32,1.9308194617875843e-46,0.0,0.0,2.8013863953079843e-35,6.385712396915152e-17,3.5177991415619956e-26,5.749272004800331e-14,5.338566365755384e-28,0.0,0.0,0.0,1.4151075989613148e-28,0.0,1.5801770745667754e-26,0.0,0.0,1.3269014168070974e-16,0.0,3.7390438223242526e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1301690370561178e-14,9.646866231115422e-18,0.0,0.0,0.0,0.0,6.780925883940667e-30,1.3118359353751758e-29,9.787379838192234e-31,0.0,0.0,0.0,0.0,6.084974936337282e-18,3.07293231075369e-28,0.0,1.346055827036097e-17,7.030059080032311e-34,2.4724423470282998e-20,0.0,0.0,0.0,1.6245296422183058e-28,4.024836468630133e-25,0.0,0.0,0.0,2.6274539280075466e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56768327336015e-18,1.1749322368425186e-22,6.443318047440206e-14,1.0652291519808212e-29,2.200832776926512e-16,0.0,9.337807588888699e-26,1.1763444235690036e-23,0.0,0.0,3.5745648295792467e-28,0.0,9.248614793357819e-23,6.140534422368702e-14,6.3347297057831e-16,0.0,0.0,0.0,7.918119939558822e-15,1.3480494354105835e-16,1.356764243202576e-16,0.0,3.787182706977862e-15,0.0,0.0,2.66733064286679e-38,1.4104833120640812e-15,0.0,6.1799883239744966e-15,0.0,0.0,1.3358660651361138e-14,0.0,1.3147443976004274e-19,0.0,0.0,1.867932483134744e-43,7.517800591968223e-15,0.0,0.0,6.409896496160571e-14,3.229503465153681e-15,1.3534482611777522e-19,1.6442405446796311e-15,5.3276764857235405e-15,7.479723358408098e-25,0.0,0.0,0.0,2.3850735476699584e-23,0.0,1.8315914637988028e-19,0.0,2.688082426274657e-15,0.0,0.0,4.330409189864513e-15,0.0,0.0,0.0,0.0,5.053443129495167e-16,0.0,0.0,5.838610780037847e-16,6.637763271143083e-26,3.7222985074980756e-15,5.522539920298287e-14,0.0,2.7014951306405987e-15,0.0,3.775536523470206e-64,1.76526743531827e-48,7.520707285922198e-17,0.0,0.0,1.0683263452911399e-38,2.6653677251904332e-58,0.0,1.0648066471797514e-32,0.0,0.0,0.0,0.0,0.0,0.0,9.466903223674168e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10517570566775e-16,3.6253687996228225e-17,0.0,0.0,3.0452826748292715e-25,3.1992930319993725e-15,5.511582689979528e-17,5.855946267019859e-28,3.879044250663729e-20,1.0612735454647818e-19,0.0,5.743797308557574e-28,2.3449107680227073e-24,1.7239721667632494e-27,0.0
0.04,0.18945050336665012,297.9999999963134,1.1915340058535342,0.6802720321603271,3.970881262099632e-20,0.06126917862473372,0.0,0.0518054242811943,0.20665336486261354,0.0,0.0,0.0,6.119052192562374e-16,0.0,0.0,7.069741492144612e-11,0.0,0.0,0.0,1.633192544449994e-14,0.0,9.349528441524463e-15,0.0,9.0040008549979e-35,0.0,1.0347717160519284e-14,1.6037513505223184e-32,1.8973330754682555e-46,0.0,0.0,1.723733144288818e-35,6.385713435073685e-17,2.7427669550551577e-26,5.748983404795312e-14,4.556175170423405e-33,0.0,0.0,0.0,1.2521836194350512e-28,0.0,1.7018682261723765e-31,0.0,0.0,1.3327803535525954e-16,0.0,3.739043911074472e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1301679040549254e-14,9.645760303496112e-18,0.0,0.0,0.0,0.0,1.8387496687004003e-37,1.3118359345137904e-29,9.787379831759919e-31,0.0,0.0,0.0,0.0,6.0849749358977686e-18,3.071626682608881e-28,0.0,1.3460550554410223e-17,3.6243223871797163e-40,3.029977400911458e-20,0.0,0.0,0.0,1.1624865950073e-33,4.0248364937885383e-25,0.0,0.0,0.0,2.627453913512592e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.377532089342979e-18,1.1749350024863393e-22,6.443137063451955e-14,1.1168176225393163e-30,1.2658545575738504e-16,0.0,9.905481579677423e-26,1.1705585866352595e-23,0.0,0.0,1.4856476173325267e-29,0.0,9.248609487938874e-23,6.140534423123287e-14,4.8218506570633595e-16,0.0,0.0,0.0,7.918119987926317e-15,1.348049435557932e-16,1.3567640894884437e-16,0.0,3.787182707403567e-15,0.0,0.0,1.2823781807395179e-38,1.4104833100406106e-15,0.0,6.179988324482298e-15,0.0,0.0,1.3358660653086916e-14,0.0,1.3147443976961483e-19,0.0,0.0,6.813819574362488e-44,7.517800593042886e-15,0.0,0.0,6.409896496296404e-14,3.2197071064571773e-15,1.206748913367005e-19,1.6540514673480079e-15,5.327676485453993e-15,6.669001168306996e-25,0.0,0.0,0.0,2.0190654531308786e-23,0.0,1.735670236901431e-19,0.0,1.4064878427716278e-15,0.0,0.0,4.330409821953096e-15,0.0,0.0,0.0,0.0,5.053443130530898e-16,0.0,0.0,5.838610777264782e-16,5.617825814567523e-26,3.7110077860265565e-15,5.651224057537636e-14,0.0,2.7018081640530083e-15,0.0,3.775536524102934e-64,1.7652674355611258e-48,7.52070727437443e-17,0.0,0.0,1.0698302603734426e-38,2.6656765739392525e-58,0.0,1.0663100054748009e-32,0.0,0.0,0.0,0.0,0.0,0.0,9.466620188038457e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1051757060205845e-16,3.625368800173391e-17,0.0,0.0,2.655377903172694e-25,3.1992930324751326e-15,5.511582690817369e-17,6.916344053306738e-28,4.259290236683991e-20,9.053323850651759e-20,0.0,5.239097284565653e-28,2.1580147305891142e-24,1.5865666965105243e-27,0.0
0.044,0.18945050472467947,297.9999999962464,1.191533997312375,0.6802720316905227,3.970873451720676e-20,0.061269178686255234,0.0,0.051805424236605745,0.20665336477528867,0.0,0.0,0.0,6.119052216844194e-16,0.0,0.0,6.108939230164037e-10,0.0,0.0,0.0,1.6332049781358016e-14,0.0,9.349880036850249e-15,0.0,6.554774931337666e-35,0.0,1.0347717457714622e-14,1.503244104580766e-32,1.8773849204110436e-46,0.0,0.0,1.5146555285912384e-35,6.38573270982832e-17,2.4112219897956945e-26,5.748826672253444e-14,4.030900729796317e-33,0.0,0.0,0.0,1.174430355944533e-28,0.0,4.937446276749244e-33,0.0,0.0,1.511308038263948e-16,0.0,3.739048195786502e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1301673126642067e-14,9.645263891424605e-18,0.0,0.0,0.0,0.0,1.0002264512231556e-44,1.3118359277301763e-29,9.787379781145845e-31,0.0,0.0,0.0,0.0,6.0849749332742915e-18,3.0716265744204825e-28,0.0,1.346054697326494e-17,1.8911503728113922e-40,3.3087449281229386e-20,0.0,0.0,0.0,1.0943592562713591e-33,4.024836519487688e-25,0.0,0.0,0.0,2.6274539021180665e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0282443754414919e-17,1.1749362764049263e-22,6.44304657881069e-14,1.1168122890849475e-30,9.246800399410176e-17,0.0,1.0178632370156878e-25,1.1698355711307549e-23,0.0,0.0,1.485627405126552e-29,0.0,9.248607027320307e-23,6.140534429599093e-14,4.048665530337118e-16,0.0,0.0,0.0,7.918120037100294e-15,1.3480494372442396e-16,1.356764018736058e-16,0.0,3.787182710533066e-15,0.0,0.0,1.1268337286716936e-38,1.41048330704774e-15,0.0,6.179988331985936e-15,0.0,0.0,1.3358660664866512e-14,0.0,1.3147443997033763e-19,0.0,0.0,1.52627160175354e-44,7.517800602093376e-15,0.0,0.0,6.409896501093687e-14,3.21839775845891e-15,1.1376564955581248e-19,1.6553677090613497e-15,5.327676488997509e-15,6.287167457918555e-25,0.0,0.0,0.0,1.935014822372906e-23,0.0,1.6895108593518796e-19,0.0,1.1034994420170655e-15,0.0,0.0,4.330410152191493e-15,0.0,0.0,0.0,0.0,5.053443135304129e-16,0.0,0.0,5.838610777298889e-16,5.38396945883885e-26,3.705362286047311e-15,5.6817872470743035e-14,0.0,2.7019581752855942e-15,0.0,3.77553652527698e-64,1.7652674359041832e-48,7.520707262641181e-17,0.0,0.0,1.0699829169586038e-38,2.6658245797342255e-58,0.0,1.0664624565085721e-32,0.0,0.0,0.0,0.0,0.0,0.0,9.466478680311265e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.105175714094013e-16,3.625368804601641e-17,0.0,0.0,2.4772537767530494e-25,3.1992930360241748e-15,5.511582697375802e-17,7.315583218011839e-28,4.398885373545768e-20,8.348726688827119e-20,0.0,4.999554106073074e-28,2.0682236821361855e-24,1.5205525562082833e-27,0.0
0.048,0.18945051991213868,297.99999999646076,1.1915339017921276,0.6802720264371626,3.9708365475550383e-20,0.061269179373760814,0.0,0.05180542373794414,0.20665336379877808,0.0,2.67431279066393e-45,0.0,6.119052321501817e-16,0.0,0.0,6.651920446033644e-09,0.0,0.0,0.0,1.6332163565349597e-14,0.0,9.367773071537091e-15,0.0,5.758976812462945e-35,0.0,1.0347731312126922e-14,1.408968648422091e-32,1.828503235323978e-46,0.0,0.0,1.3308117441368822e-35,6.386708103232007e-17,2.119705073438676e-26,5.748657552448902e-14,3.77844124363444e-33,0.0,0.0,0.0,1.101503366986074e-28,0.0,5.190613818853583e-33,0.0,0.0,8.285843662674024e-16,0.0,3.7392983622939084e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130166889082968e-14,9.644827829199681e-18,0.0,0.0,0.0,0.0,1.331598849315572e-50,1.311835852052863e-29,9.787379216539154e-31,0.0,0.0,0.0,0.0,6.0849749046872935e-18,3.0716263482382735e-28,0.0,1.3460543731211886e-17,1.8911497037829986e-40,3.587512463299321e-20,0.0,0.0,0.0,1.0807052749633822e-33,4.0248366652921125e-25,0.0,0.0,0.0,2.6274539274112806e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1187342841996998e-17,1.1749374616002267e-22,6.442956170781241e-14,1.1168123983692727e-30,6.752117219116925e-17,0.0,1.044157446682789e-25,1.1694750837091544e-23,0.0,0.0,1.4856275485605904e-29,0.0,9.248604799750884e-23,6.140534491279858e-14,3.327953925145748e-16,0.0,0.0,0.0,7.918120322421418e-15,1.3480494548068718e-16,1.356763966619585e-16,0.0,3.78718275380876e-15,0.0,0.0,9.900624429961255e-39,1.4104833147158225e-15,0.0,6.1799884068343856e-15,0.0,0.0,1.3358660801683567e-14,0.0,1.3147444121371261e-19,0.0,0.0,0.0,7.517800703371027e-15,0.0,0.0,6.409896567573239e-14,3.2180493524081727e-15,1.0725524643638314e-19,1.6557226848113058e-15,5.3276765480369406e-15,5.92737524660438e-25,0.0,0.0,0.0,1.89388426679647e-23,0.0,1.645073054119498e-19,0.0,9.599369344699617e-16,0.0,0.0,4.330411325507927e-15,0.0,0.0,0.0,0.0,5.053443206580823e-16,0.0,0.0,5.83861084210205e-16,5.269535089674481e-26,3.699721284984393e-15,5.696410419192472e-14,0.0,2.702105048319567e-15,0.0,3.775536568700411e-64,1.7652674559353402e-48,7.520707301980417e-17,0.0,0.0,1.0700538325657302e-38,2.6659694895195948e-58,0.0,1.0665331793230068e-32,0.0,0.0,0.0,0.0,0.0,0.0,9.466337289245529e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.105175767901612e-16,3.625368854193539e-17,0.0,0.0,2.3141821371593033e-25,3.1992930765760216e-15,5.511582772054806e-17,7.6165463363064135e-28,4.495229912884962e-20,7.710866797433535e-20,0.0,4.771977914442697e-28,1.9819550631192008e-24,1.457128096689945e-27,0.0
0.049,0.18945054787450638,297.9999999981139,1.191533725925138,0.6802720167653759,3.9708079538594577e-20,0.06126918063945299,0.0,0.05180542281975754,0.20665336200091042,3.166365688242074e-14,0.0,3.2969321698608667e-53,6.119052516845171e-16,0.0,0.0,1.777403319580149e-08,0.0,0.0,0.0,1.6332134744834483e-14,0.0,9.511756277914291e-15,0.0,5.572802580874984e-35,0.0,1.0347842604117477e-14,1.385992592621882e-32,1.5886740721588473e-46,0.0,0.0,1.287802124486252e-35,6.394703496929428e-17,2.0514107495632965e-26,5.748618139908891e-14,3.717680132077039e-33,0.0,0.0,0.0,1.0837257581038423e-28,0.0,5.258372397455372e-33,0.0,0.0,4.904730343491144e-15,0.0,3.741599102927876e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130168912400392e-14,9.644810578802773e-18,0.0,0.0,0.0,0.0,3.2725193892597545e-50,1.311835712988945e-29,9.787378179065848e-31,0.0,0.0,0.0,0.0,6.084974853033355e-18,3.0716259324828327e-28,0.0,1.34605432981451e-17,1.891150020354124e-40,3.657204410536296e-20,0.0,0.0,0.0,1.077510994773873e-33,4.024836811685536e-25,0.0,0.0,0.0,2.627454214876419e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1413566979310526e-17,1.174937773315266e-22,6.44293369284531e-14,1.1168126008115078e-30,6.182267500795935e-17,0.0,1.050666371621349e-25,1.16939906096838e-23,0.0,0.0,1.4856278112083317e-29,0.0,9.248604502689305e-23,6.140534613145873e-14,3.1520590859887895e-16,0.0,0.0,0.0,7.91812060885495e-15,1.34804948849057e-16,1.3567639796846027e-16,0.0,3.787182828556687e-15,0.0,0.0,9.580651758844473e-39,1.4104833225013464e-15,0.0,6.17998855403875e-15,8.041695674686886e-37,0.0,1.3358661249796951e-14,0.0,1.3147444427388166e-19,0.0,0.0,0.0,7.517800889991752e-15,0.0,0.0,6.409896686345131e-14,3.2179982507105646e-15,1.0565267264932952e-19,1.655775506658149e-15,5.327676651403925e-15,5.838810290806513e-25,0.0,0.0,0.0,1.8857318515054542e-23,0.0,1.634072743006985e-19,0.0,9.319577074517474e-16,0.0,0.0,4.330420464922997e-15,0.0,0.0,0.0,0.0,5.053443321084776e-16,0.0,0.0,5.838611219624997e-16,5.246853120237845e-26,3.6983114537718955e-15,5.699274904175583e-14,0.0,2.7021416569405295e-15,0.0,3.7755368156634474e-64,1.7652675708937662e-48,7.520707503295208e-17,0.0,0.0,1.0700695744238848e-38,2.6660056103809075e-58,0.0,1.0665488732376984e-32,0.0,0.0,0.0,0.0,0.0,0.0,9.466302117770438e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.105175895321639e-16,3.625368945421462e-17,0.0,0.0,2.2743457229580805e-25,3.1992931503455335e-15,5.5115829083840125e-17,7.686017636846489e-28,4.5166750137730595e-20,7.555522532556979e-20,0.0,4.715833298584556e-28,1.9606102954522225e-24,1.4414354802834043e-27,0.0
0.05,0.18945064702902417,298.00000001477247,1.1915331023012834,0.6802719824720495,3.9707756164469997e-20,0.06126918512722939,0.0,0.05180541956318489,0.2066533556257704,8.560358135354064e-13,0.0,3.3254588709632796e-53,6.119052997137738e-16,0.0,0.0,5.721032432553214e-08,5.875522002680346e-64,0.0,0.0,1.6331310560549504e-14,1.0329894514583781e-13,1.1451954673167574e-14,0.0,5.406875356742068e-35,0.0,1.0349346201573373e-14,1.3652185370986556e-32,0.0,2.546629990094853e-16,0.0,1.2494700036705426e-35,6.50460124511584e-17,1.9902659164011777e-26,5.748632790392653e-14,3.6722962641497496e-33,0.0,0.0,0.0,1.0676027067312244e-28,0.0,5.3714856363740335e-33,0.0,0.0,4.659056867689843e-14,0.0,3.776831867394093e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130210561586764e-14,9.646611811423355e-18,0.0,0.0,1.6155430674848458e-40,0.0,1.0120615451049189e-49,1.3118352222022044e-29,9.78737451799057e-31,0.0,0.0,0.0,0.0,6.084974678263084e-18,3.0716244624411136e-28,0.0,1.3460543556380442e-17,1.8911511174635377e-40,3.726896540483558e-20,0.0,0.0,0.0,1.0746641198542795e-33,4.0248371273503943e-25,0.0,0.0,0.0,2.627460389809188e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1639790861847614e-17,1.1749381452435777e-22,6.442911589308854e-14,1.1168133203328733e-30,5.660497096274269e-17,0.0,1.0571129915808332e-25,1.1693320861784873e-23,0.0,0.0,1.485628750494276e-29,0.0,9.2486046863106e-23,6.140535067688096e-14,2.9810588191029973e-16,0.0,0.0,0.0,7.91812121710928e-15,1.3480496072299988e-16,1.3567640698193411e-16,0.0,3.787183113119844e-15,0.0,0.0,9.295474724864529e-39,1.4104834000005936e-15,0.0,6.17998907103982e-15,1.9580362581677976e-36,1.352025055652935e-34,1.3358666805636308e-14,0.0,1.3147445448524417e-19,0.0,0.0,0.0,7.517801551706712e-15,0.0,0.0,6.40989711980786e-14,3.217968425360806e-15,1.04074360901576e-19,1.6558073320566044e-15,5.327677037012442e-15,5.751586160196279e-25,0.0,0.0,0.0,1.8792152041450794e-23,0.0,1.6231784949343264e-19,0.0,9.100510933488893e-16,0.0,0.0,4.330581860891483e-15,0.0,0.0,0.0,0.0,5.053443736177265e-16,0.0,0.0,5.838617765866192e-16,5.228720861432833e-26,3.696902237133292e-15,5.701532568130416e-14,0.0,2.7021782973920925e-15,0.0,3.7755410747032175e-64,1.7652695574996045e-48,7.520711007301768e-17,0.0,0.0,1.0700845878349599e-38,2.6660417775623444e-58,0.0,1.0665638378460145e-32,0.0,0.0,0.0,0.0,0.0,0.0,9.466267490993583e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10517632200901e-16,3.625369268960841e-17,0.0,0.0,2.235402771414064e-25,3.1992934123995687e-15,5.511583392590262e-17,7.750236887489775e-28,4.5356212625508554e-20,7.404120639368272e-20,0.0,4.660415638677247e-28,1.9394829148657312e-24,1.4259026870194519e-27,0.0
