grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_BROH(8),Y_H(9),Y_O(10),Y_H2(11),Y_Ar(12),Y_He(13),Y_HO2(14),Y_H2O2(15),Y_CO(16),Y_CO2(17),Y_HCO(18),Y_CH2(T)(19),Y_CH3(20),Y_CH2O(21),Y_HCCO(22),Y_C2H(23),Y_C2H2(24),Y_H2CC(25),Y_CH2(S)(26),Y_CH3OH(27),Y_CH3O(28),Y_CH2CO(29),Y_C2H3(30),Y_C2H4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CH3F(40),Y_CH2F2(42),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CF3O(49),Y_CF2O(50),Y_CH2CF2(58),Y_C2H3F2(66),Y_CHF2(83),Y_CF3CCH(85),Y_BR(91),Y_HBR(93),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_S(276),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(961),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1528),Y_S(1538),Y_S(1620),Y_S(1665),Y_S(1731),Y_S(1783),Y_S(1815),Y_S(1867),Y_S(1881),Y_S(1890),Y_S(2071),Y_S(2074),Y_S(2432),Y_S(2457),Y_S(2672),Y_S(2677),Y_FCBr(2959),Y_S(2962),Y_S(2970),Y_S(3150),Y_S(3216),Y_S(3404),Y_S(3687),Y_S(3990),Y_S(3991),Y_S(4154),Y_S(4185),Y_S(4186),Y_S(4543),Y_S(5257),Y_S(5529),Y_S(6448),Y_S(6456),Y_C3H3(6704),Y_S(6705),Y_S(6716),Y_S(7159),Y_S(7174),Y_S(7175),Y_S(7931),Y_S(8019),Y_C#CC(8822),Y_S(8869),Y_C3H4(9074),Y_S(10724),Y_S(11229),Y_S(11233),Y_S(11306),Y_S(11378),Y_S(11379),Y_S(11400),Y_S(11401),Y_S(11405),Y_S(11536),Y_S(11554),Y_S(11556),Y_S(11593),Y_S(11595),Y_S(13373),Y_S(14122),Y_S(14123),Y_S(14127),Y_S(14138),Y_S(14349),Y_S(14483),Y_S(14522),Y_S(14552),Y_S(14553),Y_S(14566),Y_S(14568),Y_S(14677),Y_S(15005),Y_S(15094),Y_S(15096),Y_S(15165),Y_S(15170),Y_S(15335),Y_S(15438),Y_S(15442),Y_S(15568),Y_S(15615),Y_S(15628),Y_S(15693),Y_S(15694),Y_S(15712),Y_S(15826),Y_S(15903),Y_S(16557),Y_S(17512),Y_S(17559),Y_S(18378),Y_S(18432),Y_S(18985),Y_S(18986),Y_S(18987),Y_S(19047),Y_S(19636),Y_S(19899),Y_S(20107)
0.0,0.09131462902736794,298.0,1.231823813799346,0.6535759895124813,0.0,0.09810796795519308,4.145599673794908e-15,0.04977241432347058,0.19854362819223062,8.529217172837159e-17,9.238522247835509e-15,0.0,0.0,7.73593236509963e-16,0.0,1.645333895714293e-11,0.0,1.0625321153390691e-19,1.832978209490533e-17,2.12298535912767e-15,4.023729146828845e-16,0.0,1.8430396309402475e-23,0.0,0.0,0.0,1.2838038099925803e-34,1.5765607296839392e-43,0.0,7.90928789216442e-15,0.0,0.0,7.338038432082552e-30,0.0,0.0,0.0,7.486540158338586e-15,0.0,4.479204577787378e-31,4.2158514007521585e-28,0.0,0.0,2.6088626973795295e-16,5.681461201604752e-18,0.0,0.0,0.0,0.0,8.593037663419341e-20,3.7447393233287395e-20,0.0,1.0598579449955065e-14,0.0,1.2554933684939837e-15,0.0,0.0,7.369971619448458e-18,8.148848525959162e-17,0.0,0.0,3.1575038454058468e-31,3.187532520025073e-22,0.0,1.0784834492491337e-31,7.951952855420971e-33,0.0,3.305485688658356e-23,1.3004772479532853e-17,5.846093702077897e-24,5.608941396305552e-20,0.0,3.042750646047053e-16,0.0,5.080093147124045e-30,0.0,0.0,5.353835981725987e-30,1.5956881439500454e-27,0.0,0.0,0.0,0.0,4.747446374149207e-21,3.130735280016848e-14,6.507867507898294e-18,0.0,0.0,3.444755395429951e-21,0.0,0.0,0.0,0.0,0.0,7.304041751367116e-19,9.93032335473066e-25,2.4663666382600607e-16,1.2061705269792984e-17,9.118406454456342e-21,0.0,0.0,7.23711548356962e-17,3.8272588723720185e-16,2.4198349575203116e-16,0.0,0.0,0.0,0.0,1.9461582617939917e-20,0.0,0.0,0.0,0.0,4.5327193102611787e-20,1.6370978962374842e-15,1.449680629338655e-20,0.0,4.457193678552229e-68,1.9059245287205797e-17,0.0,0.0,1.2095666053234085e-17,0.0,6.737157874753455e-38,2.7803533304041273e-35,0.0,2.2771528861018466e-18,1.2035888146448619e-20,0.0,7.717999102589983e-14,5.7588660953057416e-46,0.0,0.0,1.906058897808931e-25,0.0,1.9426847687587516e-19,8.161552980044984e-24,9.394575701514966e-20,0.0,3.007686824780086e-25,1.2382832231197008e-15,8.125388779751531e-17,0.0,0.0,0.0,0.0,4.4225343010181126e-20,0.0,2.966724586492514e-20,8.28341780619615e-27,5.7602085528945255e-15,1.0834258679675365e-19,0.0,0.0,0.0,0.0,1.3349062465466224e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8099092316622815e-16,1.4792200668111678e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330887669910433e-42,0.0,6.0879718584790655e-61,4.193465774356435e-35,0.0,0.0,0.0,2.6283919248080427e-15,0.0,0.0,0.0,0.0,8.187321385414458e-35,0.0,0.0,0.0,0.0,0.0,1.1560337328573906e-17,2.956958045339047e-19,1.7354125323523725e-28,0.0,0.0,7.917805636746788e-18,0.0,0.0,0.0,1.0568891696159012e-17,0.0,0.0,0.0,3.5019311908966906e-15
0.016,0.0913146294331072,298.0000000001085,1.231823808326062,0.6535759891975536,0.0,0.09810796801860659,1.553497015985274e-18,0.04977241429811257,0.1985436281434668,6.204791146561875e-15,3.138425288212665e-22,0.0,0.0,0.0,1.698141741427252e-19,3.419982192337145e-10,0.0,1.0625388450105812e-19,1.3484790554440265e-15,7.497900055679019e-16,2.991752530791651e-14,0.0,1.7735668762400695e-21,0.0,0.0,0.0,7.943121497775755e-33,1.6022816882436815e-41,0.0,5.27424207714354e-22,0.0,0.0,2.9228819916635736e-27,0.0,0.0,0.0,7.46589139161263e-15,0.0,5.0096090079764444e-29,4.875236822536999e-26,0.0,0.0,8.336911607898919e-24,4.168023471692448e-16,0.0,0.0,0.0,0.0,2.060512701212325e-24,5.69987753424079e-18,0.0,1.059858268353442e-14,0.0,3.834956007298283e-22,0.0,2.780976612906305e-16,7.210033662542869e-18,8.188478417762481e-17,0.0,0.0,2.3083522310572675e-38,6.458714053523769e-20,0.0,3.477331710509869e-29,2.5943767312739288e-30,0.0,5.499204761926516e-21,2.1342876613730048e-15,7.535764274743549e-22,5.846181112670901e-18,0.0,7.44935736939913e-14,0.0,0.0,8.464968859297532e-21,0.0,1.3837035111345265e-27,1.828777479418625e-25,0.0,0.0,0.0,0.0,1.2557142337789315e-18,3.1307353031795674e-14,1.0191884422783536e-24,0.0,0.0,6.87591878660709e-19,0.0,0.0,0.0,0.0,0.0,7.586077307105953e-19,2.292834391996612e-24,2.4660819809293286e-16,1.6503282938294179e-24,1.7627994165998292e-18,0.0,0.0,7.252470495933116e-23,4.783352224300098e-22,2.1293445887135208e-16,0.0,0.0,0.0,0.0,5.379440951027606e-18,0.0,0.0,0.0,0.0,1.3700190991949041e-17,1.62961367559687e-15,3.8795564395608264e-18,0.0,9.603652228799565e-66,1.9075081946470975e-17,0.0,0.0,2.0604480041941484e-15,0.0,0.0,1.6507218659659942e-34,0.0,4.839809077938787e-16,1.2000650594819799e-20,9.631036023987862e-31,7.717999110615677e-14,1.1017795610926303e-43,0.0,0.0,2.8095404499673795e-23,0.0,5.734013543229018e-17,2.4353756453182116e-21,2.7638674644045365e-17,0.0,1.3458913151776084e-26,1.2382832044943972e-15,8.12538803818312e-17,0.0,0.0,0.0,0.0,2.4995758754546316e-20,0.0,6.169448988271366e-18,1.7640267707397656e-24,5.760209062932325e-15,2.2046541566650428e-17,0.0,0.0,0.0,0.0,1.3349062301194026e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8099092354448319e-16,1.4795943838362129e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.545944718924908e-39,0.0,1.4598060377413174e-58,1.130186764381646e-32,0.0,0.0,0.0,1.0772758351751714e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560337337433678e-17,2.956958047286723e-19,5.079855256453087e-26,0.0,0.0,7.917805643428863e-18,8.374226270136323e-29,0.0,0.0,3.0597636975550644e-15,0.0,0.0,0.0,3.5019311501381846e-15
0.032,0.09131463786635803,298.00000000194353,1.2318236945624574,0.6535759826522778,0.0,0.09810796933862802,0.0,0.0497724137709403,0.19854362712917886,1.1295437991357393e-13,1.0731875428586138e-29,0.0,0.0,0.0,2.1340977216555507e-23,7.108593301032097e-09,0.0,1.0625604116618475e-19,0.0,6.138414293233744e-15,5.603443874826658e-14,0.0,8.149802075352227e-28,0.0,0.0,0.0,0.0,2.846905027617329e-47,0.0,3.5292835234215804e-29,0.0,0.0,2.3907780779686775e-29,0.0,0.0,0.0,7.467682732417309e-15,0.0,0.0,4.7481371996938367e-26,0.0,0.0,1.4989539764275915e-28,1.0249689056589353e-14,0.0,0.0,0.0,0.0,2.564140600098916e-28,7.912093115926583e-18,0.0,1.0598986152670876e-14,0.0,1.174778787664297e-28,0.0,1.3365143231044929e-17,7.176992368743872e-18,8.227355794813534e-17,0.0,0.0,1.3102532812410264e-45,0.0,0.0,3.4773314840080265e-29,2.5943765634263105e-30,0.0,2.642765454336434e-22,1.0260383399478334e-16,3.621470214633456e-23,5.846181098649038e-18,4.885094588131653e-28,4.944642264269844e-14,0.0,0.0,6.978806780062026e-20,0.0,1.7389413588411582e-31,3.4571114441208225e-25,0.0,0.0,0.0,0.0,0.0,3.1307355390159904e-14,0.0,0.0,0.0,3.8232820482132085e-20,0.0,7.065716556982834e-34,0.0,0.0,0.0,7.870703826882151e-19,2.2924031916463755e-24,2.4657973877921423e-16,3.4093530573535737e-31,2.9705038537048607e-19,0.0,0.0,2.0546747500800835e-25,1.1944663452732134e-27,1.873687305828759e-16,0.0,0.0,0.0,0.0,2.1300554348549818e-18,0.0,0.0,0.0,0.0,1.370019310291496e-17,1.6296136778933838e-15,3.5313157360800196e-18,0.0,0.0,1.8923949281646852e-17,0.0,0.0,2.0604486520592942e-15,0.0,0.0,0.0,0.0,4.8398208222334e-16,1.200065074128943e-20,9.631036143655253e-31,7.71799919395215e-14,9.49579406000662e-44,0.0,0.0,2.4722280154568055e-23,0.0,5.616087894152506e-17,1.6285573417096538e-21,2.8818807640275725e-17,0.0,9.00009165209516e-27,1.2382832210958685e-15,8.125388330751587e-17,0.0,0.0,0.0,0.0,1.0452591020869093e-20,0.0,1.0476626103622557e-17,1.636750811769094e-24,5.760272363734938e-15,4.167665412362154e-17,0.0,0.0,0.0,0.0,1.3349062275069375e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8099095168502142e-16,1.4799611285190327e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7575615153424144e-39,0.0,1.4601695079566367e-58,1.224453095541188e-32,0.0,0.0,0.0,3.0275207871600744e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560337498861843e-17,2.9569580917294053e-19,4.980131435405827e-26,0.0,0.0,7.917805775924608e-18,1.1218996061484835e-28,0.0,0.0,3.0597727545443917e-15,0.0,0.0,0.0,3.501931211184469e-15
0.04,0.09131470466466284,298.0000000520432,1.2318227934615422,0.6535759308187382,0.0,0.09810797979232157,0.0,0.04977240959267112,0.1985436190949636,3.106573781836905e-12,7.531803478233605e-37,0.0,0.0,0.0,1.6435993318490684e-23,6.069694140345863e-08,0.0,1.0626344166343543e-19,0.0,8.845507669527707e-15,7.866451713369843e-13,0.0,4.1784029210153385e-28,5.7501823061777525e-36,0.0,0.0,0.0,7.863978606519489e-46,3.155182414737908e-15,4.791109248493031e-36,6.972836958965259e-38,0.0,1.1823555604384909e-29,0.0,0.0,0.0,7.474354585703665e-15,1.2931811102011643e-32,0.0,4.695928322242645e-26,8.018435035585002e-31,0.0,1.593286503427709e-28,2.807519942136327e-13,0.0,0.0,0.0,0.0,1.9701989198192437e-28,8.425176466943793e-18,0.0,1.061800943600261e-14,0.0,0.0,0.0,0.0,1.385649385348351e-17,8.250708310333568e-17,0.0,0.0,9.126463079391177e-41,0.0,0.0,3.4773297102186156e-29,2.5943752405096796e-30,0.0,0.0,0.0,0.0,5.8461808994905316e-18,4.885240445655494e-28,3.145818120830278e-14,0.0,2.9717754832231614e-40,1.0044959104152647e-19,0.0,1.3392601617083087e-31,4.223962044776011e-25,0.0,0.0,0.0,0.0,0.0,3.130748233848587e-14,0.0,0.0,0.0,4.312554532857623e-21,0.0,7.354798544374277e-34,0.0,0.0,0.0,8.013009606460384e-19,2.2921897231055104e-24,2.465655348988862e-16,1.1462511096312708e-31,8.590978628119793e-20,0.0,0.0,2.0510244383814678e-25,5.516943719114963e-28,1.7540248157475697e-16,0.0,0.0,0.0,0.0,1.0034391662532245e-18,0.0,0.0,0.0,0.0,1.3700194974125416e-17,1.6296137553864917e-15,3.2812730059523354e-18,0.0,0.0,1.8806516762871233e-17,8.369879545639321e-41,0.0,2.0604489188163035e-15,0.0,0.0,0.0,0.0,4.839824270239393e-16,1.2000653019969625e-20,9.631036978520948e-31,7.717999817284978e-14,8.789852215153424e-44,0.0,0.0,2.3143417234619604e-23,0.0,5.611261898617111e-17,1.306211569550725e-21,2.886739813784164e-17,0.0,7.21867358236287e-27,1.2382833531809334e-15,8.125393583431876e-17,0.0,0.0,0.0,0.0,4.191783214626818e-21,0.0,1.2229271254801252e-17,1.5727696725217195e-24,5.76343123581441e-15,5.092129524028345e-17,0.0,0.0,0.0,0.0,1.33490633383035e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8099246776204838e-16,1.4801425631788597e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7740674555495443e-39,0.0,1.4603485146541805e-58,1.2318053874035041e-32,0.0,0.0,0.0,3.027501695182211e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560338802877255e-17,2.956958446075604e-19,4.926931734444094e-26,0.0,0.0,7.917806820904165e-18,1.1820343381283675e-28,0.0,0.0,3.059773282446942e-15,0.0,0.0,0.0,3.5019318938431782e-15
0.044,0.09131498601761535,298.0000007453044,1.2318189980592218,0.6535757126340294,0.0,0.09810802379884241,0.0,0.04977239196225445,0.1985435852521512,4.496140531762831e-11,5.823369924874108e-41,0.0,0.0,0.0,1.5163280198841512e-23,2.862920478098435e-07,0.0,1.0628365154737134e-19,0.0,1.0106817138253487e-14,1.118859492592519e-11,2.0921459637209741e-13,4.157135559205341e-28,8.324560848418586e-36,0.0,0.0,0.0,0.0,5.934126105800157e-14,1.3192342787030788e-42,8.241166907219217e-38,0.0,2.758480091374828e-29,0.0,0.0,5.988341320760889e-15,7.590371751529259e-15,1.620396618219192e-32,0.0,4.672936790651929e-26,8.167650913906762e-31,0.0,1.6231958885374371e-28,4.069139037091287e-12,1.8462513174866128e-16,3.244772026072582e-16,8.502431170168047e-16,0.0,1.8176388352116243e-28,8.583664531012629e-18,0.0,1.1071298558881686e-14,0.0,0.0,0.0,0.0,1.9927797920664135e-16,8.385603726509313e-17,0.0,0.0,1.7026980524907257e-42,0.0,0.0,3.4773225155532105e-29,2.5943698792955543e-30,0.0,0.0,0.0,0.0,5.84618042066483e-18,4.885227204119169e-28,2.216038849550692e-14,0.0,3.0703743006776864e-40,1.1578032744190134e-19,0.0,1.2355519032090316e-31,4.595582622193726e-25,0.0,0.0,0.0,0.0,0.0,3.13112853853754e-14,0.0,0.0,0.0,1.0905351080064981e-21,0.0,7.174740557245835e-34,0.0,0.0,0.0,8.084164931689822e-19,2.292084534956707e-24,2.465585330076526e-16,1.1459831528701318e-31,3.868276797781161e-20,0.0,0.0,2.0503817101551745e-25,5.493999145711152e-28,1.6961799102682864e-16,0.0,0.0,0.0,0.0,6.134964791876181e-19,0.0,0.0,0.0,0.0,1.3700202787595587e-17,1.6296143266876098e-15,3.151586428074914e-18,0.0,0.0,1.8786469547257107e-17,9.948912482012607e-41,0.0,2.0604527812641236e-15,0.0,0.0,0.0,0.0,4.839841522152095e-16,1.2000707209818462e-20,9.631041048337242e-31,7.718002436468385e-14,8.454484801979504e-44,0.0,0.0,2.23802595685578e-23,0.0,5.610904936267457e-17,1.1630967984245734e-21,2.887115099185424e-17,0.0,6.42776139858909e-27,1.2382839120068962e-15,8.125546414608687e-17,0.0,0.0,0.0,0.0,1.3001983786382337e-21,0.0,1.3011717494440352e-17,1.5407609281416962e-24,5.843122381755784e-15,5.540130234177496e-17,0.0,0.0,0.0,0.0,1.3349068129305554e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8103634330655823e-16,1.4802330778074726e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7763818533821768e-39,0.0,1.4604378011705527e-58,1.2328361260560732e-32,0.0,0.0,0.0,3.0275171273651698e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560344402514986e-17,2.9569599483654963e-19,4.901502939516117e-26,0.0,0.0,7.91781120152994e-18,1.1998979699153276e-28,0.0,0.0,3.0597754280993215e-15,0.0,0.0,0.0,3.5019346776339533e-15
0.048,0.09131666177580873,298.00001376396045,1.2317963928570852,0.653574415556909,0.0,0.09810828546948591,0.0,0.04977228643738219,0.19854338362417567,8.387594101110178e-10,0.0,0.0,0.0,0.0,1.3275555042548134e-23,1.6277773250481366e-06,0.0,1.0638362648674763e-19,0.0,1.1682350723201073e-14,2.1211928037018262e-10,5.696531378051682e-12,4.137094632839891e-28,9.646456226712046e-36,0.0,0.0,0.0,7.517764295740119e-46,1.3936699188264548e-12,1.6259079953311792e-47,5.815939685235467e-37,0.0,4.997054154902258e-28,0.0,0.0,3.2580665752463836e-13,1.0678028488412078e-14,1.905406655450569e-31,0.0,4.6599131225871047e-26,8.159036677674074e-31,0.0,1.6742993138594385e-28,7.607450350965719e-11,7.172473012382248e-14,1.593596910698733e-14,5.476022533485451e-14,0.0,1.5913635058714328e-28,8.85597960270519e-18,0.0,2.562421101534048e-14,2.0294848458516202e-33,0.0,0.0,0.0,7.046630997927789e-15,1.3472636746510135e-16,0.0,0.0,0.0,0.0,1.9444616154926814e-49,3.477284761648335e-29,2.594341835715453e-30,0.0,0.0,0.0,0.0,5.846184205231926e-18,4.885154006120005e-28,2.3489885031440097e-14,0.0,3.070113394938771e-40,1.3111099993636676e-19,0.0,1.081717410722307e-31,4.955718779405677e-25,0.0,0.0,0.0,0.0,0.0,3.146674467436353e-14,0.0,0.0,0.0,4.794981297342144e-22,0.0,1.4449549706058286e-33,0.0,0.0,0.0,8.155421702311965e-19,2.2919857676911945e-24,2.465520958498988e-16,1.1456100834833715e-31,1.8643703710166415e-20,0.0,0.0,2.049948217700159e-25,5.563714345925342e-28,1.6402267127637807e-16,0.0,0.0,0.0,0.0,3.681589144737365e-19,0.0,0.0,0.0,0.0,1.3700249068682404e-17,1.6296286202450254e-15,3.165068793702324e-18,0.0,0.0,2.1195547229802557e-17,7.145109078949642e-40,0.0,2.060591814252131e-15,0.0,0.0,0.0,0.0,4.840598157066916e-16,1.200350260890033e-20,9.631076339494434e-31,7.718018372552876e-14,8.14736413207394e-44,0.0,0.0,2.1642436821821485e-23,0.0,5.610872960337571e-17,1.0358664883713578e-21,2.887184011923173e-17,0.0,5.724635516040252e-27,1.2382872637487192e-15,8.132398105790798e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.370807963784238e-17,1.508811383316257e-24,8.550516055354732e-15,5.974279029836878e-17,0.0,0.0,0.0,0.0,1.3349096886515072e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827579226080329e-16,1.4803250141472099e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7771240098538426e-39,0.0,1.4605287667675761e-58,1.2331664490043403e-32,0.0,0.0,0.0,3.027610213963082e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156037944996005e-17,2.956968977986428e-19,4.878182979340489e-26,0.0,0.0,7.917837291436834e-18,1.210547639415598e-28,0.0,0.0,3.0597878401059014e-15,0.0,0.0,0.0,3.5019506676256402e-15
0.049,0.09131838386767789,298.000053181381,1.231773163498878,0.6535730896062759,0.0,0.09810855311637251,4.493449298922448e-18,0.04977217665268233,0.1985431762157172,3.2654502823291104e-09,0.0,0.0,0.0,6.361319918017662e-26,1.2757790736284577e-23,2.999972206734823e-06,0.0,1.064706090277305e-19,2.7957011319003927e-14,1.4068794563661721e-14,8.374131155554958e-10,2.7973771630941512e-11,4.139556707304656e-28,1.846669916132928e-35,1.5138661443594615e-19,0.0,0.0,1.7217098940972557e-42,6.4700539759680705e-12,7.563213616808145e-47,2.5432282699757444e-36,1.169954340120583e-15,2.466962735165311e-27,0.0,3.143718749477987e-32,1.588733678534468e-12,2.3846597533271712e-14,7.858836601548972e-31,0.0,4.6675205131230456e-26,8.586234894365781e-31,0.0,1.8932674327718108e-28,2.966691468207039e-10,3.761341288013346e-13,8.813376736717604e-14,3.161770840883226e-13,0.0,1.529369887204917e-28,1.0016699891997842e-17,0.0,9.999256818543216e-14,1.222202299731968e-32,4.169044236948216e-32,0.0,0.0,4.7190528718966414e-14,4.608834241758888e-16,0.0,3.768053829983435e-30,1.9741565526210676e-39,1.8581117193592902e-19,1.656451277725482e-48,3.4772608965821457e-29,2.5943244056985955e-30,0.0,0.0,0.0,0.0,5.84620753269128e-18,4.8850954856368e-28,3.7866831076331314e-14,0.0,3.070003293811146e-40,1.3494393829151498e-19,0.0,1.0395133447782865e-31,5.045021148067774e-25,0.0,0.0,0.0,0.0,2.5981901233506655e-17,3.247630973076771e-14,5.789763359194601e-25,0.0,8.489796749229466e-29,6.841907077795913e-22,0.0,2.3629494859368704e-33,0.0,0.0,0.0,8.174019868705182e-19,2.2919665332018736e-24,2.4655101636682206e-16,1.1455368644918619e-31,3.525583169879675e-20,0.0,0.0,2.0498879703609076e-25,5.576562863802305e-28,1.6263656269156182e-16,0.0,0.0,0.0,0.0,3.631314129647201e-19,0.0,0.0,0.0,0.0,1.3700296897174034e-17,1.6297372490661258e-15,3.348367121622154e-18,0.0,0.0,4.089979351091552e-17,3.130405966564253e-39,0.0,2.0615120683865604e-15,0.0,0.0,0.0,0.0,4.846899515852454e-16,1.2027953368529546e-20,9.631146447629154e-31,7.718036223356315e-14,8.089073262322944e-44,0.0,0.0,2.146006612888655e-23,0.0,5.61088586335738e-17,1.005059557578942e-21,2.887199339330817e-17,0.0,5.554390107576981e-27,1.2382908727993787e-15,8.181851169685557e-17,0.0,0.0,0.0,0.0,4.411583912702696e-22,0.0,1.3876625500464004e-17,1.50085570366388e-24,2.3176406263511e-14,6.081913104720648e-17,0.0,0.0,0.0,0.0,1.3349126839716536e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9348614544579192e-16,1.4803499136004828e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7772553522973023e-39,0.0,1.460555906947614e-58,1.2332245400173633e-32,0.0,0.0,0.0,3.027714204958395e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560432372151795e-17,2.956978573821377e-19,4.872387699573512e-26,0.0,0.0,7.91786618191039e-18,1.2128302030743522e-28,0.0,0.0,3.059800138082167e-15,0.0,0.0,0.0,3.501966829395822e-15
