grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.0,0.05715037656890825,298.0,1.3107918199425919,0.606012281432625,5.8152035771083215e-19,0.16374276664047596,0.0,0.04615024855531368,0.18409470230700428,4.332011801932907e-14,7.620564547969086e-17,2.836868721267568e-15,0.0,0.0,1.0644730627487997e-09,6.598159131805275e-65,3.8811649495026e-19,2.380393390060656e-16,0.0,1.1161005934998266e-14,1.8627507829822312e-16,3.95208550987593e-23,9.288473135204653e-16,3.905787108290452e-15,7.511159806680366e-18,5.357174378124025e-34,0.0,3.080118827243683e-16,8.068141720686603e-15,7.534902671306635e-32,0.0,1.794050830868439e-30,0.0,3.8880368093858696e-16,1.1229447815825868e-16,0.0,6.758539652871842e-17,1.1182445557332466e-33,0.0,5.007881870025884e-25,2.783002053667386e-17,4.519321535698072e-15,6.10688397610271e-15,0.0,0.0,0.0,3.717662287891234e-18,0.0,3.2701883945541132e-15,1.441521296037781e-15,0.0,5.196597040008975e-17,1.1309219592459389e-14,5.977546852171407e-20,1.49338039937562e-20,4.525632999899503e-16,0.0,2.737758241120923e-34,1.5685793324461203e-22,1.2623033440653022e-47,4.901196238390443e-31,3.6140233825679276e-32,0.0,4.294054713319855e-22,1.6888659484392152e-16,4.279564606768727e-23,1.2175269438739546e-19,4.473293841746725e-30,0.0,5.800297098629699e-18,3.667282931375724e-42,7.134341931992073e-21,6.038437103834309e-17,0.0,0.0,9.063525823207506e-25,0.0,1.1715443689217331e-18,0.0,0.0,3.3785969263829174e-16,0.0,3.7303834688698195e-16,1.7690257607172496e-32,0.0,3.831340711584942e-15,4.246787638404431e-35,2.726310975845301e-31,1.9773598803260189e-32,6.408254207316257e-36,3.1513207014198227e-19,5.61470406047625e-20,0.0,3.9902725362724624e-17,6.74543212594768e-18,0.0,0.0,2.4876731242688662e-17,0.0,0.0,0.0,6.575686804784637e-16,7.978584842732667e-16,2.336972870860614e-15,0.0,0.0,1.410511203540137e-30,3.925298650824058e-20,4.2062683433288787e-17,0.0,0.0,2.0211760089773393e-69,1.2032514588362524e-21,0.0,0.0,0.0,0.0,4.925075415618065e-37,2.0069171080849576e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044106753170092e-18,1.166779465682065e-16,0.0,0.0,0.0,0.0,1.053593942568972e-19,3.6713240094413194e-24,5.2252223976523245e-20,0.0,6.75098846391553e-17,0.0,2.711949386767863e-19,0.0,0.0,1.0408807540415454e-18,0.0,0.0,2.0560939191362224e-25,0.0
0.016,0.057150387561868375,298.00000001807075,1.3107915678092443,0.6060122661934361,5.815204999116795e-19,0.1637427714007497,2.042673770969289e-19,0.04615024756928187,0.1840947003889788,1.4552437093069234e-12,1.665259806134851e-24,4.7035045312241286e-23,0.0,0.0,1.4445171175681813e-08,7.31374943199351e-64,3.881162634214225e-19,1.144667360249018e-14,0.0,5.338903368713999e-13,1.1812838561288013e-14,2.465195220209449e-21,3.713715769140827e-23,7.579657391502132e-20,4.744723003386447e-16,2.1634852163783195e-32,0.0,4.4798038119729924e-15,3.409798137290984e-22,3.179972249114896e-30,0.0,1.1386914935633824e-28,0.0,2.8469061516130954e-23,6.962883041041175e-15,0.0,5.97889034602056e-23,7.35578797544574e-32,0.0,3.691549523201841e-23,2.783087587437832e-17,9.110023684561829e-23,2.8790214504082947e-13,0.0,2.750528429699021e-17,0.0,0.0,0.0,3.2743654009665905e-15,1.51223234250125e-15,0.0,4.9769025104614e-15,2.027490449767288e-15,2.128338684547319e-17,2.387897616515693e-19,4.525695759234299e-16,0.0,1.159937963029984e-41,2.1526172506689408e-20,1.7586777013614422e-45,1.0307363574597032e-28,7.690115716905392e-30,0.0,7.120410412505384e-20,2.7634842102975994e-14,5.420756701433689e-21,5.4207288876227424e-18,7.611127218294332e-28,0.0,8.036866736155142e-16,5.071236854698787e-40,2.97568062995963e-19,6.857163935375113e-24,0.0,0.0,6.248250093148973e-23,0.0,9.462400259370832e-17,0.0,0.0,3.3814654244643103e-16,0.0,2.616781889410086e-14,1.9937854155776866e-30,0.0,1.974533924215898e-20,4.445381197264928e-33,3.624161489855649e-29,3.519556655311636e-30,1.09235166197975e-33,6.79277008246261e-17,6.366417928482214e-20,0.0,3.989522292158084e-17,5.826590476726631e-25,0.0,0.0,1.5388168063357515e-23,0.0,0.0,0.0,0.0,5.531099000503632e-21,2.336984061204681e-15,0.0,0.0,2.213035550743796e-28,7.678924074738726e-18,4.408833654357403e-17,0.0,0.0,2.6139869425143636e-67,1.5283403935557904e-19,0.0,0.0,0.0,0.0,5.736713918170555e-35,2.731515292296734e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044916231964171e-18,1.1770756244154976e-16,0.0,0.0,0.0,0.0,1.959699661597396e-17,6.904065592584603e-22,9.687268874064951e-18,0.0,1.6706401030756983e-21,0.0,2.7119672510033006e-19,3.81546906041476e-27,0.0,1.2442609179284713e-16,0.0,0.0,2.4610096321927865e-23,0.0
0.032,0.05715053685615726,298.00000087654627,1.310788143620611,0.6060120594266378,5.815212780790328e-19,0.16374283599671144,3.574121904490167e-19,0.046150234124264215,0.1840946743205545,6.799812396216843e-11,3.6730499913475856e-32,7.885465531268068e-31,3.4560275608034855e-28,0.0,1.9602481452235097e-07,7.426142316586299e-64,3.8811248442335363e-19,8.099762643557616e-15,0.0,2.4689058766618697e-11,5.761392438747302e-13,4.350621598643866e-28,1.4965008155857785e-30,1.2042967202352812e-20,4.812745996236099e-16,1.2562525788723087e-34,5.119576820915235e-45,2.5153050031334184e-13,1.4494035941299602e-29,1.6922991231968219e-37,0.0,6.626931002374098e-29,0.0,2.0964400051525716e-30,4.931026549486643e-14,0.0,5.320752106483195e-29,6.449603693718308e-31,0.0,6.18624852428435e-29,2.7894049538719607e-17,0.0,1.3346814239412575e-11,0.0,4.584678941440592e-15,5.8692563784891e-15,0.0,0.0,3.71016482438786e-15,7.24998999700203e-15,0.0,6.364454626092369e-15,2.2510790070279205e-15,2.012293752802439e-15,2.2880689014911258e-17,4.532556389685031e-16,1.8055410304125748e-31,0.0,2.6253551699067306e-20,2.1872047338977267e-51,1.0307346248940167e-28,7.690102814810332e-30,0.0,7.905621808514867e-20,3.068260860534989e-14,6.01853375482415e-21,5.420728722770252e-18,7.611187575805689e-28,0.0,8.036870344121171e-16,5.04899501134769e-40,5.880007926061281e-19,3.712076729177948e-29,0.0,0.0,4.017443294655362e-30,0.0,9.54466228847704e-17,0.0,0.0,3.6808085938408645e-16,0.0,3.0407612607529545e-14,1.8724428366541253e-28,0.0,1.0201828219164319e-25,1.3239468080026714e-33,7.149155533684269e-29,0.0,5.913321179176999e-39,6.792802371562461e-17,7.117827960731341e-20,0.0,3.988773844865228e-17,1.1526081884498314e-31,0.0,4.2244719315904465e-37,7.163746995297761e-26,0.0,0.0,0.0,0.0,5.5220533266285185e-21,2.3383385070893103e-15,0.0,0.0,3.438682450248833e-28,7.678928576291143e-18,4.409498657166489e-17,0.0,0.0,0.0,3.3390087090464187e-18,0.0,0.0,0.0,0.0,1.1146195126452966e-34,5.386864059006503e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.139324432177912e-18,2.05895199214945e-16,0.0,0.0,0.0,0.0,1.9342175581127834e-17,3.8137906442639165e-22,9.942422671602926e-18,0.0,2.4472506365081256e-23,0.0,2.7139034406744425e-19,2.1076568906589872e-27,0.0,1.2442985518805858e-16,0.0,0.0,2.2510027696009186e-23,0.0
0.04,0.05715131736515315,298.00001637378824,1.310770242297227,0.6060109818097721,5.815240871486428e-19,0.16374317278543687,3.0680998864413326e-19,0.04615016300049845,0.18409453766143571,1.2531599624283035e-09,1.6846911844779282e-39,2.763562880591121e-38,1.7437046151743585e-27,7.410412002296536e-26,1.1427610187125116e-06,8.110478349634862e-64,3.880922403801962e-19,6.9525507965589244e-15,0.0,4.6121734328731835e-10,1.4118445107796506e-11,0.0,2.6186940174727867e-37,1.0337446439497134e-20,6.450695733766877e-16,1.8116789979258941e-34,1.0395602163303883e-43,5.770899357033737e-12,1.260269544568841e-36,1.4927204316385913e-38,0.0,4.669864123065226e-29,0.0,1.5357905395047838e-33,1.0343487054875586e-12,6.6691596994251394e-15,9.875708316126512e-32,1.082494076396684e-30,0.0,1.2785693680705801e-33,2.967555379036357e-17,0.0,2.458593375914307e-10,1.2202765767300333e-14,1.3664984573888092e-13,1.5261853240529262e-13,1.5989840193153085e-30,0.0,1.957937438816139e-14,1.8256214860819267e-13,2.2369611204370275e-34,6.970117871314482e-15,2.3480892170464156e-15,7.228542753259534e-14,9.039469043520403e-16,4.81509382841661e-16,2.643251934647996e-31,7.214702665269999e-43,2.2536442867916516e-20,8.626857099611868e-51,1.0307274380902194e-28,7.690049632884742e-30,0.0,8.246220909726335e-20,3.2004500940175155e-14,6.277815745029571e-21,5.420735429058953e-18,7.61110932856082e-28,0.0,8.036888823247682e-16,5.0488444072328096e-40,7.332163195886172e-19,3.6340990285601963e-29,1.072415774031252e-33,0.0,0.0,0.0,1.2011261980044478e-16,0.0,4.959757483627683e-16,1.5433708606896537e-15,0.0,3.5776380559213135e-14,4.5812313451556194e-27,0.0,1.0650089220999479e-30,1.3314169076441676e-33,8.80161199092678e-29,0.0,5.789105962980045e-39,6.792834072697408e-17,7.557305553471737e-20,0.0,3.9884080077674966e-17,6.492240009386419e-32,0.0,1.0984769087748116e-35,7.156510949549954e-26,0.0,0.0,0.0,0.0,5.5220700768425875e-21,2.4002553298037666e-15,0.0,0.0,4.170608771638428e-28,7.678952672378333e-18,4.446004691235096e-17,0.0,0.0,0.0,1.4524324905438854e-16,0.0,0.0,0.0,0.0,5.426327442452593e-34,2.589665396277253e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280914077281623e-18,3.0494553937449973e-15,0.0,0.0,0.0,0.0,1.933571580074234e-17,2.7214897761193665e-22,9.949071376190646e-18,0.0,2.4439073275506602e-23,0.0,2.7870184180652587e-19,1.5040077127357576e-27,0.0,1.2446228087996787e-16,0.0,0.0,2.251586447387584e-23,4.407342110780567e-44
0.044,0.05715356632212873,298.00016011871855,1.3107186642154156,0.6060079060000516,5.815299611075089e-19,0.16374413504760518,3.9912454250704273e-19,0.04614995161724818,0.18409414047870373,1.2104087533560152e-08,0.0,2.0206216091968964e-45,7.717394397554159e-27,8.990752641441489e-25,3.847592832871526e-06,9.174779543984319e-64,3.880344811152594e-19,9.045942995016652e-15,9.699559645774283e-15,4.514857766705934e-09,1.799961440961265e-10,0.0,1.526760859727205e-36,1.3447849213953902e-20,2.658340406721957e-15,6.987573107854411e-34,1.66270587175855e-42,6.88060706100936e-11,2.248755474629528e-43,2.049726610434278e-38,2.112568685103513e-15,0.0,1.95049716963142e-14,2.3070540983559354e-32,1.2737254442916816e-11,1.1143792113589278e-13,2.2217275228942844e-31,2.899093567728663e-31,0.0,2.909422623390457e-32,5.524283793539715e-17,0.0,2.3739567714808636e-09,1.9002693087152884e-13,2.083296173026481e-12,1.8509818634289546e-12,1.9403191069422297e-29,0.0,3.123482038915163e-13,2.9046882914927524e-12,8.110529112100497e-33,7.440165674742836e-15,2.419269650479001e-15,1.3300409366503375e-12,1.8274098465891243e-14,1.0704704484861512e-15,7.554093489836266e-31,1.3147964748662664e-41,2.931604724017656e-20,3.892938826071526e-50,1.0307235718694717e-28,7.690024844577408e-30,0.0,8.495905608998229e-20,3.297337983075826e-14,6.467863359030149e-21,5.420823263326712e-18,7.61098368581212e-28,0.0,8.036957326235669e-16,5.048987815954918e-40,8.058452027637962e-19,3.634289750247625e-29,1.3010809504576776e-32,0.0,0.0,0.0,4.961286971533056e-16,0.0,1.5129047183123203e-14,2.490990164050224e-14,0.0,8.533012660649499e-14,5.706054926026326e-26,0.0,2.2462177971852816e-35,1.7294211924116524e-33,9.946540929604702e-29,0.0,5.789467695731927e-39,6.792891053394159e-17,9.529024603240908e-20,0.0,3.988246803221047e-17,6.498628441625208e-32,0.0,1.3322120675406469e-34,7.155320553382639e-26,0.0,0.0,0.0,0.0,5.522154273243013e-21,3.8316721728748014e-15,0.0,0.0,4.7909980077781975e-28,7.6791803235513e-18,5.4582960599674225e-17,0.0,0.0,0.0,3.590139016148956e-15,0.0,0.0,2.221729809209368e-16,0.0,5.62549092642684e-33,2.644888193820409e-30,3.433650407414702e-14,0.0,3.515622396882394e-33,0.0,0.0,0.0,0.0,0.0,1.0172887782035908e-14,1.0116319954435769e-16,4.960560685124524e-14,0.0,4.368667352531297e-19,0.0,1.3543203217165585e-17,1.9335724160004764e-17,2.2694792293680657e-22,9.94956306730675e-18,0.0,2.4588863525793308e-23,0.0,4.185251690783386e-19,1.254215728315797e-27,0.0,1.252130752315542e-16,5.1900058409712127e-23,0.0,2.2651892557417997e-23,1.3444463817493011e-42
0.048,0.05716311950180687,298.00198517901686,1.310499614757156,0.6059951876192738,5.815486721245576e-19,0.16374812452923146,2.0612966191603422e-18,0.046148985816503216,0.18409241062002585,1.4819453381136718e-07,3.8323853843424485e-47,1.5926182477702119e-52,1.585002690527909e-25,1.3905406807549766e-23,1.5053727768463794e-05,1.0620060594644648e-63,3.8779945532139616e-19,4.6734890959459217e-14,1.8813213286068259e-13,5.605996443072619e-08,2.9445680938619287e-09,4.1084642095328767e-29,1.5552548987591645e-34,6.945245752924067e-20,3.63265322204059e-14,7.707967605194611e-32,1.3727532158733645e-40,1.0497672994136668e-09,1.2583445498744522e-44,3.4522869986776563e-37,4.003280172600361e-14,1.1984779263119521e-27,4.0820343591967016e-13,1.969112709562727e-30,2.0203646436391688e-10,1.9414138383456626e-12,1.1377298200089401e-29,2.6736912355793393e-28,5.106769441469999e-29,2.5789519472708034e-30,5.530441736031872e-16,7.4537823800695295e-28,2.905556522769126e-08,3.571569789226331e-12,4.09930373991458e-11,2.862640018800123e-11,3.0047330668274056e-28,3.9272347580669315e-17,7.612058692079861e-12,6.017239038718535e-11,8.46339001090978e-31,9.894748988231702e-15,2.7912719846405655e-15,3.1766587907923235e-11,4.807102000353261e-13,1.7637773977938556e-14,1.286386423006998e-29,0.0,1.5137585906561881e-19,2.466237382601904e-48,1.0309136042128711e-28,7.691494154872739e-30,0.0,9.800651151033729e-20,3.803456498623379e-14,7.461116303971551e-21,5.42203614253108e-18,7.611673409692826e-28,0.0,8.0378202314211685e-16,5.051580226545857e-40,8.795907416480648e-19,3.636048760896917e-29,2.012116482035223e-31,0.0,0.0,0.0,8.264823405249305e-15,0.0,3.8857995150202733e-13,6.521563009110764e-13,3.059511573915353e-25,9.745566289398735e-13,1.0345291564587474e-24,1.3312044988363534e-22,4.8237623874155e-40,1.0069757355828171e-32,1.5236708255461233e-28,0.0,5.792909301725e-39,6.793103438791288e-17,7.623817270415427e-19,0.0,3.988172896264244e-17,6.600072760415189e-32,6.2086205092950124e-21,2.060307456620661e-33,7.160347689803856e-26,5.45368133389552e-29,0.0,0.0,0.0,5.523212856847849e-21,4.8436839528619556e-14,4.250516433387753e-20,1.1930253218801418e-17,1.528253521353751e-27,7.688082523586921e-18,4.323276112289505e-16,0.0,2.866745973235006e-14,3.685661759165438e-68,1.166156741356971e-13,0.0,0.0,9.639503632252442e-15,0.0,1.1368508761539366e-31,5.343228088628865e-29,1.1951011972704683e-12,0.0,5.944220523974957e-32,2.850517381391432e-17,0.0,0.0,0.0,0.0,3.0042202398180317e-13,2.849889516363698e-15,1.0815169090479779e-12,0.0,1.5290966973972553e-17,0.0,7.012075689790175e-16,1.9344086337066095e-17,1.8947427681187244e-22,9.953853571479111e-18,0.0,2.925142836180608e-23,0.0,4.030766870180459e-18,1.0472002691213616e-27,0.0,1.4879289252055428e-16,3.165831794845762e-21,0.0,2.692057104638266e-23,3.454495711845629e-41
0.049,0.057170667931195046,298.0057754148346,1.3103265849827872,0.6059857928215585,5.815579033005768e-19,0.16375108968214355,5.9265973867327614e-18,0.04614811026767536,0.1840909579412539,4.2764317232326314e-07,0.0,2.2773633207024057e-53,7.1182043903935345e-25,4.7008423236635656e-23,2.3359133041075865e-05,1.0851301324159141e-63,3.876297675441451e-19,1.341023887807438e-13,7.05794302446858e-13,1.6330385153116672e-07,1.0402881055665797e-08,2.067697419997639e-28,1.657571711931918e-33,1.9969248726530315e-19,1.2745604681436662e-13,8.734595484772142e-31,1.334613965077748e-39,3.5269943002773352e-09,4.231574127896118e-44,2.6351475817191937e-36,1.4443526937420906e-13,1.0008670996591452e-26,1.6159568762113769e-12,1.969028262506039e-29,6.982127733924347e-10,7.10724205135963e-12,1.1889482983016618e-28,3.0699562742205233e-27,5.249281055668254e-28,2.5832746660620546e-29,2.114103651817206e-15,4.6918693928242095e-27,8.382684987649983e-08,1.3935878150045187e-11,1.6615816137097997e-10,9.709277576975135e-11,1.0193265762364543e-27,2.475484640866427e-16,3.673397810777139e-11,2.5378459946208056e-10,9.560925269759684e-30,1.2304809635578333e-14,3.148075900663752e-15,1.4970027608051222e-10,2.447626210468663e-12,9.200626753899953e-14,5.634488798775051e-29,0.0,4.35137600048243e-19,2.913521831072052e-47,1.0314631484016181e-28,7.695701268106003e-30,1.632416793609317e-24,1.1051558827220448e-19,4.2882779696870246e-14,8.413695048371434e-21,5.424618888229617e-18,7.614584332691415e-28,0.0,8.041714221092903e-16,5.057645646196185e-40,9.078350446636635e-19,3.6393263698172407e-29,6.802108748328282e-31,0.0,2.3560564070216735e-33,0.0,3.407143525816576e-14,0.0,1.9127399502531857e-12,3.3417570182664824e-12,1.2029205917566857e-24,3.5909348857093126e-12,3.999400730116235e-24,7.439242262808563e-22,4.449041202193044e-44,3.9258660008036594e-32,2.0845826551340445e-28,6.1480836198090596e-33,5.8004739419038794e-39,6.793257195021215e-17,4.700428411906649e-18,1.6735212636091436e-21,3.9882439822299287e-17,6.895494424630052e-32,1.4923926167968158e-19,6.989375952971112e-33,7.187127528591778e-26,5.552957465101063e-28,0.0,1.0402841051089574e-30,0.0,5.526844823884081e-21,2.6979382173111716e-13,1.5646618523996186e-18,9.649162830902543e-17,8.148279147308242e-27,7.757224722424357e-18,2.6701723412928134e-15,0.0,1.8093081499440533e-13,2.328660142711921e-67,7.06808871203206e-13,0.0,0.0,5.625970787741668e-14,0.0,4.801554767736314e-31,2.3198071325703036e-28,6.1444968839335835e-12,0.0,2.0371849043270373e-31,2.621632442210189e-16,0.0,0.0,3.6557820824121054e-16,0.0,1.5105946759363178e-12,1.595557998053899e-14,4.751946264084521e-12,0.0,9.474643352431461e-17,0.0,4.126391456515585e-15,1.94035042419349e-17,1.8093807995492243e-22,9.984359586624452e-18,0.0,5.255215501832528e-23,8.023770827304656e-45,1.8950270781742467e-17,1.0001794608356193e-27,0.0,2.667995287107547e-16,5.30410004929394e-20,0.0,4.8280476552261977e-23,1.7019363716114761e-40
0.05,0.05718570538245676,298.0206358945311,1.309982023337691,0.6059690715764723,5.815663722753359e-19,0.16375642004684285,2.1737788831706537e-17,0.046146068596063815,0.18408778337660275,1.5134618409445718e-06,1.85482866946247e-42,1.8879075217795546e-51,4.326946528069495e-24,2.0328550335795063e-22,3.819231064643018e-05,1.0824487658585151e-63,3.8733382153219973e-19,4.874940185464824e-13,3.419542661361623e-12,5.846747334816329e-07,4.7072841525382144e-08,1.867488485373725e-27,3.015815335468871e-32,7.324833189741046e-19,5.768020064761061e-13,1.6341335164221267e-29,2.0915643452682516e-38,1.5022941781346683e-08,1.8099413638427553e-43,3.4770463364265377e-35,6.669986674157308e-13,1.3577319481644042e-25,8.345096032920496e-12,3.189805084075416e-28,3.0768571402913704e-09,3.353971610258402e-11,2.055888331575793e-27,5.812819865465334e-26,5.967251639711867e-27,4.193615524888454e-28,1.0883502988483403e-14,3.3140539767498235e-26,2.9659011616495224e-07,7.09819217970192e-11,8.854857123203155e-10,4.1829899554874114e-10,4.483013616468764e-27,1.7513552169431624e-15,2.4010116512812536e-10,1.4172918720206286e-09,1.789672790437769e-28,2.0699757585265027e-14,4.596531615006057e-15,9.516177251999932e-10,1.7013803050063545e-11,6.707677646549004e-13,3.366235458344875e-28,1.14347961577108e-39,1.595278152531977e-18,6.360403668755645e-46,1.0338042430225048e-28,7.713588719943487e-30,2.687538187626075e-23,1.6128914753801813e-19,6.254775387761689e-14,1.228144505907002e-20,5.4348307808991545e-18,7.627762191600776e-28,1.1577744770536267e-13,8.078361005076107e-16,5.087503074837233e-40,1.0778873182831637e-18,3.6520413828284525e-29,2.9421336730550822e-30,0.0,5.028063009382277e-32,0.0,1.8672090976476482e-13,2.821171808859421e-16,1.2780345933981718e-11,2.3408526983855912e-11,4.874486384989808e-24,1.7535621663471973e-11,2.5836750467829775e-23,7.357922267591912e-21,1.7834876303854202e-46,2.446458808671444e-31,4.61797671793663e-28,9.378278831204018e-32,5.840515137107719e-39,6.793539081679634e-17,4.435622651129755e-17,2.807461696126509e-20,3.988763664676911e-17,8.810804760193395e-32,2.3920977786988997e-18,3.0143438763041473e-32,7.483987028272127e-26,5.241919660580806e-27,0.0,3.3776744176854245e-29,0.0,5.5557579431846975e-21,2.1602489556748617e-12,2.1694364597947972e-17,9.025441260686372e-16,1.080372756226276e-25,8.676318871130198e-18,2.5225322597051373e-14,0.0,1.565502353520502e-12,2.032532098591279e-66,5.99406340250281e-12,0.0,3.398441229460761e-15,4.5350665959009406e-13,1.156663218423617e-15,3.493309062065868e-30,1.8837707458154954e-27,4.2880907049968364e-11,2.941893642360472e-15,8.901510381106022e-31,2.052380684373515e-15,0.0,0.0,1.182046272750794e-14,0.0,1.031004554232353e-11,1.2380004875759215e-13,2.7843521626319667e-11,0.0,8.224529482478145e-16,2.0855268948486244e-17,3.3478840286737434e-14,2.015619012535479e-17,1.773486869623156e-22,1.0371601944424922e-17,0.0,2.535877778467706e-22,2.6039834944721908e-42,1.2649889704012171e-16,9.809337140600305e-28,0.0,1.2826392692224922e-15,7.790080171985067e-19,0.0,2.322703478583653e-22,1.1409115019948032e-39
0.051000000000000004,0.05721866232057833,298.0788457789056,1.3092274956385603,0.6059392957648271,5.815641678136696e-19,0.16376609705163347,8.929859374602599e-17,0.046140703855855184,0.18407978785809576,5.732267052250879e-06,0.0,1.9777719260655204e-49,3.10480496893173e-23,9.385083442906773e-22,6.468452902283825e-05,1.0502855826548766e-63,3.868206769929981e-19,1.9137371075110704e-12,1.7644304277481064e-11,2.2402334414981018e-06,2.273569133675835e-07,2.828742746977831e-26,6.346094065786566e-31,3.009812128767866e-18,2.7923216441201555e-12,3.558524814025257e-28,3.9352727649088045e-37,6.836931734927313e-08,8.37386489003913e-43,5.859246881601539e-34,3.2824086237932052e-12,2.2635721146301106e-24,4.5834709309699054e-11,6.180137173836088e-27,1.4479382339680878e-08,1.6878220520213922e-10,4.253010241715713e-26,1.3083835509672912e-24,9.692460160720128e-26,8.141862507940184e-27,6.01430179849315e-14,2.3858802371198345e-25,1.1230499176461123e-06,3.84948211057704e-10,5.01920007782503e-09,1.925153728492563e-09,2.2478391024652457e-26,1.260130900975441e-14,1.660168062713392e-09,8.408888698918869e-09,3.991425875103329e-27,4.931961218889291e-14,1.1301426017637953e-14,6.404025823553788e-09,1.248761143012756e-10,5.17451449252588e-12,2.3946149296102148e-27,3.785399056905825e-40,6.544300254899521e-18,1.8722576455953205e-44,1.0433542510341648e-28,7.786507734730643e-30,2.279483436974991e-22,3.959724400836397e-19,1.5320811170972453e-13,3.017706589202795e-20,5.4751392464042726e-18,7.682753493971066e-28,7.858851431154943e-13,8.432412887381465e-16,5.402073391286079e-40,3.386530548175347e-18,3.7044693098080524e-29,1.3598969162902825e-29,0.0,1.066396290936877e-30,0.0,1.089596121132534e-12,2.773632666678263e-14,9.026306372969996e-11,1.7311214075162377e-10,2.060232176560915e-23,9.188325449513473e-11,3.0079389808332677e-22,1.145874834872332e-19,4.21406271650596e-46,2.292127834070889e-30,2.272265189686584e-27,2.3499129973026617e-30,6.324086116544441e-39,6.794170246338735e-17,4.436892636349028e-16,3.0251843541908497e-19,3.99365726429231e-17,2.5205999362979177e-31,3.795575457820226e-17,1.3936680460976868e-31,1.1139496729449439e-25,8.078587824487309e-26,0.0,3.4411166780715223e-28,7.253736628868081e-15,5.81426291108907e-21,1.8303891215071387e-11,2.8060666852585316e-16,8.585284310893195e-15,2.6820259182672154e-24,2.091459570057687e-17,2.5253702264218977e-13,0.0,1.415468177038196e-11,1.904830587605722e-65,5.335679735887528e-11,0.0,3.2068526593236353e-14,3.8381301115490064e-12,3.521153547081528e-14,3.844034421445877e-29,2.1157861519053285e-26,3.155311712353989e-10,3.534994372141381e-14,4.195746582858373e-30,1.5767384139689993e-14,0.0,0.0,1.1908923000834213e-13,0.0,7.42878614499422e-11,1.0111598781737058e-12,1.7310875141384205e-10,0.0,7.48668643665635e-15,4.321683198244299e-15,2.84996173965777e-13,2.974736315481387e-17,2.3521777051328473e-22,1.5306502534145327e-17,0.0,2.004468464690453e-21,1.4795857951788513e-40,9.017151043625671e-16,1.3039233777295347e-27,0.0,1.0026707632231238e-14,1.1477584892238557e-17,0.0,1.8207264828100486e-21,8.16169166117976e-39
