grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.0,0.05653149960824355,298.0,1.310791817756947,0.6060122813005251,0.0,0.16374276668174476,3.2124478679134183e-15,0.04615024854674493,0.18409470229035949,3.7840100099257035e-14,0.0,2.9576743232714506e-15,0.0,0.0,1.1805042831645112e-09,1.466036266855951e-68,0.0,0.0,2.8043783500875697e-16,1.2084750393014158e-14,0.0,1.4356687223251476e-23,0.0,0.0,0.0,5.772192568325776e-34,4.8069855482256885e-42,0.0,2.1850155180997143e-15,0.0,4.454735636971193e-15,0.0,0.0,1.9993183604085367e-15,1.2071313666689348e-16,0.0,0.0,5.293737286910548e-32,1.5357812411997977e-31,2.5752260069916614e-24,0.0,0.0,7.529418123362445e-15,2.112794886106159e-16,0.0,0.0,2.6386907572291718e-18,0.0,0.0,2.5326438892400314e-14,0.0,0.0,0.0,1.142473719620981e-19,0.0,2.3966021523170382e-15,0.0,0.0,0.0,1.048324953190001e-45,4.954589520827534e-31,3.65339640108032e-32,0.0,0.0,0.0,0.0,2.0397283759665611e-19,4.521970511328606e-30,0.0,2.759065637398809e-19,4.2121591265417066e-42,7.180534186625356e-20,0.0,0.0,1.2790372536182956e-27,0.0,0.0,0.0,0.0,3.388962332895013e-16,0.0,0.0,0.0,0.0,0.0,2.033905552602302e-15,3.8276629518395484e-33,2.8489053997089654e-29,0.0,0.0,0.0,9.300731670968308e-20,0.0,0.0,3.8186912083897454e-18,0.0,0.0,4.788891907842845e-15,4.58408638337532e-16,7.95977509119293e-17,0.0,3.3416818764128365e-16,4.094194146807475e-17,0.0,0.0,1.6613364775058274e-17,0.0,2.3003392259730735e-20,7.791791522571933e-17,0.0,0.0,2.761740316273074e-67,0.0,0.0,0.0,2.972324551005249e-16,0.0,0.0,0.0,7.261029084893272e-15,4.673653549732955e-18,2.5303192376989867e-34,2.6691542959327996e-15,0.0,0.0,0.0,9.299938553309637e-26,0.0,0.0,9.468696807732038e-16,2.0787469765414416e-20,1.499395283256701e-19,6.92699109533998e-17,0.0,2.097876060276965e-17,7.202420874069729e-22,1.0418015670665882e-17,4.182693264345875e-27,0.0,6.302694685986233e-39,3.1947833134851063e-19,0.0,1.2656454257284945e-15,0.0,3.528027997551014e-24,8.66463553727996e-20,0.0,3.111559794605028e-46
0.016,0.05653151153618023,298.0000000138677,1.3107915411879125,0.6060122645820357,0.0,0.16374277190453027,0.0,0.046150247464740085,0.18409470018650442,1.7548219598365646e-12,0.0,4.7834921701460665e-23,0.0,0.0,1.585944547595559e-08,1.736858931232521e-67,0.0,0.0,0.0,5.735761153969664e-13,0.0,9.13650576611962e-22,0.0,0.0,0.0,2.2564943528771918e-32,2.76718881818087e-40,5.30297207147805e-15,8.995178264200328e-23,0.0,4.454887432226002e-15,0.0,0.0,1.4545476402922578e-22,7.298490756320992e-15,0.0,0.0,3.1382016962559152e-30,1.0751291085481581e-29,1.8860949851763726e-22,0.0,0.0,3.5122839593883066e-13,2.2031204235753222e-16,0.0,0.0,0.0,0.0,0.0,2.5424659316105593e-14,0.0,0.0,0.0,2.8773391214091936e-17,2.685128133045158e-19,2.396611960160022e-15,0.0,0.0,0.0,6.4189442608478e-44,1.030736342149784e-28,7.690115602560782e-30,0.0,0.0,0.0,0.0,5.420728878963225e-18,7.611127913225045e-28,0.0,3.796671642700644e-17,5.850817615494338e-40,3.6541830784975757e-19,0.0,0.0,9.255184951513089e-26,0.0,0.0,0.0,0.0,3.3920479978024223e-16,0.0,0.0,0.0,0.0,0.0,1.05075193301029e-20,4.009263478114229e-31,3.7248554997610545e-27,0.0,0.0,0.0,0.0,0.0,0.0,3.1840364166627084e-25,0.0,0.0,2.861623202866077e-21,3.743943858525343e-22,6.507316846133883e-17,0.0,0.0,2.6131708484052825e-22,0.0,0.0,1.6618029312363775e-17,0.0,4.347784122339699e-18,0.0,0.0,0.0,3.6163793687515303e-65,0.0,0.0,0.0,2.9723609495282063e-16,0.0,0.0,0.0,7.261868004946355e-15,6.207168297271284e-16,3.3306651396697467e-32,2.6691543985555195e-15,0.0,0.0,0.0,8.67185902260974e-24,0.0,0.0,9.483201347954245e-16,2.7354080222289945e-18,1.5001292677507735e-19,6.926991545563169e-17,0.0,3.771718203802827e-15,1.308727996580281e-19,1.866975011245199e-15,5.635313747872025e-25,0.0,5.314135655469668e-37,3.19482178651319e-19,7.232566420272027e-25,1.2656454637655208e-15,0.0,4.563220271365455e-22,1.1157441265641587e-17,0.0,3.013443597464601e-44
0.032,0.05653167194179867,298.00000106852616,1.3107878218962885,0.6060120400321247,0.0,0.1637428420577677,0.0,0.046150232851752376,0.18409467186722459,8.354102815278821e-11,0.0,7.828556317072764e-31,0.0,0.0,2.1305961129604373e-07,3.945667450672418e-68,0.0,0.0,0.0,3.057428874123378e-11,4.97936640303992e-13,2.0351773354020736e-28,0.0,0.0,0.0,0.0,0.0,3.2318886010364823e-13,3.724017914416569e-30,0.0,4.464658278737137e-15,9.481052835653173e-27,0.0,1.0640869659784674e-29,6.114953492775733e-14,0.0,0.0,0.0,1.4784241986355483e-29,3.1407314683993165e-28,0.0,0.0,1.644579484642253e-11,8.731741461314099e-16,4.9246468435508695e-15,7.354906606646579e-15,0.0,0.0,2.1297857345402185e-16,3.330954216688939e-14,0.0,0.0,0.0,2.9238284801059333e-15,3.2364236511641095e-17,2.3976675822420135e-15,0.0,0.0,0.0,3.181041263502891e-49,1.0307344810399702e-28,7.690101746962318e-30,0.0,0.0,0.0,0.0,5.4207287834549926e-18,7.611186082403362e-28,0.0,3.796667785458066e-17,5.054627518143256e-40,6.590302323059823e-19,2.500360322230084e-29,0.0,1.6830806962266263e-25,0.0,0.0,0.0,0.0,3.694484282512673e-16,0.0,0.0,0.0,0.0,0.0,5.442110032826879e-26,2.095531702050731e-31,2.426933024054013e-27,3.434542215440045e-32,3.988847414934267e-39,0.0,0.0,0.0,0.0,6.302158476274929e-32,0.0,5.293785229539075e-37,1.3792870236269696e-23,3.5635994772266996e-28,5.319558888511962e-17,0.0,0.0,2.608652534601055e-22,0.0,0.0,1.662336984471981e-17,0.0,4.3477872335800965e-18,0.0,0.0,0.0,0.0,3.3776829357755138e-18,0.0,0.0,2.9767221106467104e-16,0.0,0.0,0.0,7.347959225791785e-15,6.207198926809283e-16,3.332380413313784e-32,2.669158808578934e-15,0.0,0.0,0.0,7.089060654018172e-24,0.0,0.0,1.0712225218410543e-15,4.242817987592866e-18,1.5068372785222425e-19,6.927023512070369e-17,0.0,3.724253210773859e-15,7.118955619604784e-20,1.9145053593943277e-15,4.9471790956054805e-25,0.0,6.33328899633402e-42,3.1977402356894215e-19,3.9342264845582434e-25,1.2656459730810821e-15,0.0,7.421253656101799e-22,2.0290105561351838e-17,0.0,3.2829323208005356e-44
0.04,0.0565325026271229,298.00001991351365,1.3107685612968496,0.606010881217786,0.0,0.16374320424372468,0.0,0.04615015618630124,0.18409452475381793,1.525337795919788e-09,0.0,2.682208745104431e-38,0.0,9.356696919372919e-26,1.2311786141048632e-06,1.5324154792912764e-67,0.0,0.0,0.0,5.670413636854919e-10,1.788768947113657e-11,4.2594359039955514e-29,0.0,0.0,0.0,0.0,0.0,7.350015114318155e-12,3.1547323187758686e-37,1.8932475175842246e-36,4.701776859096311e-15,6.485840508339288e-27,7.901623905664743e-16,0.0,1.3005194627721538e-12,8.131965716105959e-15,0.0,0.0,1.810766569094846e-29,0.0,0.0,0.0,2.999956289801623e-10,1.865043313069515e-14,1.8634984323283215e-13,1.9288488761131703e-13,2.0137214510927567e-30,0.0,2.352710520027722e-14,2.716642743674599e-13,0.0,0.0,0.0,1.0402145699126041e-13,1.2704238313715309e-15,2.4406520567186707e-15,0.0,0.0,0.0,1.1689551231347172e-48,1.0307271175277031e-28,7.690047341130995e-30,0.0,0.0,0.0,0.0,5.420737499886722e-18,7.611104080336487e-28,0.0,3.796681723361668e-17,5.054644028218479e-40,8.058359949280859e-19,2.5345402795608073e-29,1.35407671210103e-33,2.0231963528718838e-25,0.0,0.0,0.0,0.0,1.4848579414048327e-15,9.030597354569703e-16,0.0,0.0,0.0,0.0,5.69491402378344e-31,2.001416793104977e-31,3.2184013392736898e-27,4.9166314989376376e-32,4.045784450728282e-39,0.0,0.0,0.0,0.0,3.676271290833455e-32,0.0,1.3882938435630044e-35,1.3779521194756877e-23,4.2052499056399003e-29,4.785379361613702e-17,0.0,0.0,2.6086643155632265e-22,0.0,0.0,1.66533373044323e-17,0.0,4.347809276140283e-18,0.0,0.0,0.0,1.0153816293616222e-70,2.232108226811971e-16,0.0,0.0,3.1735129154355445e-16,0.0,0.0,0.0,1.0672327607745877e-14,6.208373964334919e-16,3.3708645712562846e-32,2.669302554134651e-15,0.0,0.0,0.0,6.377312616886256e-24,0.0,5.3308235323520734e-18,4.99196023510005e-15,4.754040757818425e-18,1.7846677108489403e-19,6.92852227428177e-17,0.0,3.7230924787992944e-15,5.030690682834438e-20,1.9157041405513747e-15,4.609487958164898e-25,0.0,1.5525783155191817e-43,3.30623883242731e-19,2.7801685969418525e-25,1.265648607812534e-15,0.0,8.787264132087422e-22,2.4390262432520326e-17,0.0,1.3194653637868481e-43
0.044,0.05653487736857282,298.00019292142764,1.3107135027010093,0.6060076033523646,0.0,0.16374422987489573,0.0,0.04614992944663177,0.18409410004388235,1.4591050062033936e-08,0.0,1.919747266781402e-45,0.0,1.125763795725186e-24,4.113981294220724e-06,1.5835489752985644e-67,0.0,0.0,0.0,5.497749603888018e-09,2.2868375869486037e-10,1.0862547924467442e-28,9.017602725523908e-36,0.0,5.957607315112009e-16,0.0,0.0,8.677165738633996e-11,5.569830577717168e-44,1.6235122404818206e-36,7.638404087512483e-15,5.5747444193380526e-27,2.892693926251527e-14,0.0,1.5872525785055825e-11,1.3954845543561965e-13,0.0,0.0,7.099979436229353e-29,0.0,0.0,0.0,2.8686833644292384e-09,2.651336556902861e-13,2.8326353660018038e-12,2.317795068141332e-12,2.4228386337254887e-29,0.0,4.49121337365858e-13,3.933963713909168e-12,0.0,0.0,0.0,1.8944742798793096e-12,2.5426094757080383e-14,3.327174384792032e-15,0.0,1.4630976583606083e-41,0.0,3.3184962238567565e-48,1.0307263156228963e-28,7.690046240941168e-30,0.0,0.0,0.0,0.0,5.420844785610871e-18,7.610989662381005e-28,0.0,3.796951851686978e-17,5.054965338802782e-40,8.792825235099702e-19,2.5346502505164567e-29,1.629125590297184e-32,2.183773295363792e-25,0.0,0.0,3.800017939642384e-17,0.0,2.2332682634094607e-14,3.5306251289022924e-14,0.0,0.0,0.0,0.0,1.2039883058145443e-35,1.9727281042642264e-31,3.6258601867892154e-27,5.738309344881779e-32,4.0473766689597535e-39,0.0,0.0,0.0,0.0,3.684065942173357e-32,0.0,1.668190713348283e-34,1.3777464694188934e-23,0.0,4.5325676390314767e-17,0.0,0.0,2.608869979961594e-22,1.6811640020566205e-15,0.0,1.7365439328513303e-17,0.0,4.348172788037888e-18,0.0,0.0,1.1769824428404503e-15,1.8845722417941054e-69,5.619052763394438e-15,0.0,0.0,7.663733004070025e-16,0.0,0.0,0.0,7.569010642880284e-14,6.238291428628428e-16,3.81307290279514e-32,2.6721312821522666e-15,0.0,0.0,0.0,6.040817791808042e-24,0.0,1.4269507760392708e-16,6.851151030922383e-14,4.955509290574547e-18,8.635553786580233e-19,6.967131701705308e-17,0.0,3.7230739518492896e-15,4.17171207323415e-20,1.91577901080538e-15,4.443014548921635e-25,0.0,4.756678147472028e-43,5.359118195705084e-19,2.3054825107064553e-25,1.2656564987734574e-15,0.0,2.4841321049397182e-21,2.6325567148548493e-17,0.0,1.984611739962958e-42
0.048,0.05654491288145037,298.00236756675514,1.3104808794272944,0.6059941616511377,0.0,0.1637484479167901,0.0,0.04614889250849085,0.1840922538283278,1.7682844737660872e-07,3.9083242330369915e-46,1.4592582325372642e-52,0.0,1.7233173897163502e-23,1.5959434575537422e-05,1.5322910080594824e-67,0.0,0.0,1.340765509211126e-13,6.757088274631453e-08,3.7061903436082452e-09,0.0,2.445490803118439e-34,0.0,4.4982343899876356e-14,2.548941992628235e-32,0.0,1.3102380821563208e-09,1.570811503646553e-44,2.5064520686031976e-36,5.711335002131372e-14,8.605402012973757e-27,5.660145319254845e-13,0.0,2.491898148077637e-10,2.411577859632295e-12,0.0,0.0,0.0,0.0,6.782540129514152e-16,3.4581466596381136e-29,3.47538629570508e-08,4.904307483089552e-12,5.518369921748086e-11,3.547802938424669e-11,3.71308243327423e-28,1.8096348662388585e-18,1.0950618827179346e-11,8.018797931742231e-11,0.0,0.0,0.0,4.4773104267821805e-11,6.618560995639674e-13,2.800486872739421e-14,0.0,1.9635279034259656e-39,0.0,1.949584726397834e-47,1.0309683338647771e-28,7.691913279053328e-30,0.0,0.0,0.0,0.0,5.422296355141368e-18,7.611960337147955e-28,0.0,3.805910429829348e-17,5.058781711457757e-40,9.55061800234879e-19,2.535950976855095e-29,2.493642465300972e-31,2.335853354988197e-25,9.089045190514482e-35,0.0,9.730356089623698e-15,0.0,5.488672623244515e-13,9.492126855005822e-13,0.0,9.86183481270894e-13,0.0,0.0,2.59164816367889e-40,2.633490597414003e-31,4.1722375120968954e-27,1.6953821118357165e-31,4.068750728161753e-39,0.0,6.015838697710345e-20,0.0,0.0,3.8122310459003355e-32,6.531072820101489e-21,2.553483385029178e-33,1.3783885775938364e-23,0.0,4.292988429037023e-17,0.0,0.0,2.6152759198693136e-22,7.16835394049362e-14,0.0,4.207497758569663e-17,0.0,4.36459155385275e-18,5.154330031724996e-16,0.0,4.6887691094184175e-14,6.104373860904859e-68,1.8166175934588746e-13,0.0,0.0,1.457790230952338e-14,0.0,0.0,0.0,1.7929678803743002e-12,7.274298403326174e-16,1.0754885647880175e-31,2.74920297494826e-15,0.0,0.0,0.0,5.724241140223796e-24,4.0510213596091095e-13,4.2091526110025985e-15,1.4618856833080394e-12,5.11020216048101e-18,2.3664737013511698e-17,8.317819895819109e-17,3.4559339237719323e-16,3.723224081971081e-15,3.462993683202046e-20,1.9158469128398775e-15,4.280259023780588e-25,0.0,2.2586880624564143e-42,5.784195631137646e-18,1.9140266219906896e-25,1.2657029591600849e-15,0.0,0.0,2.815226126435335e-17,0.0,4.879862516632301e-41
0.049,0.05655284325140615,298.00684061072644,1.310297111760353,0.6059843037730879,0.0,0.16375156215699896,3.1214376159062662e-18,0.046147944533364474,0.18409069268168465,5.068027536815009e-07,1.3376383518332414e-41,1.0108102852630549e-53,3.7629602268804806e-25,4.3005281861582994e-23,2.467575191444743e-05,1.518865180591165e-67,0.0,7.039820130666441e-14,8.386884976413739e-13,1.9549030864881653e-07,1.2995840240896703e-08,0.0,1.718329006993199e-33,1.0521348479906801e-19,1.6394273575907995e-13,7.457435000274339e-31,6.6299869970224265e-40,4.369759445662444e-09,5.230654658068617e-44,4.2640749340032884e-36,1.9198815204183573e-13,1.5601033345131767e-26,2.2182306725094706e-12,9.506431741044986e-30,8.547594989626489e-10,8.762047718218632e-12,5.613551759034415e-29,1.976584198557344e-27,0.0,1.2594230412792044e-29,2.7914538215191265e-15,4.9253807749578855e-27,9.958517322516386e-08,1.898197775981101e-11,2.2190739983067363e-10,1.1944177197432816e-10,9.305613702293122e-28,2.5989970300560186e-16,5.2421640037521166e-11,3.3540888693874523e-10,5.029255139200391e-30,0.0,0.0,2.092367873248796e-10,3.3413753250109e-12,1.376496594593324e-13,2.9781484091330297e-29,0.0,2.291619582939237e-19,4.870257595795996e-47,1.0316281710897908e-28,7.696962583533785e-30,0.0,0.0,0.0,0.0,5.42534915796927e-18,7.615503065151843e-28,0.0,3.855986665111604e-17,5.066452026136004e-40,9.944397567274406e-19,2.5386267968735564e-29,6.222900243206727e-31,2.3743058184536744e-25,2.5693697494987928e-33,0.0,4.1605217545376016e-14,0.0,2.6759999187057116e-12,4.828106525643543e-12,6.976017696933909e-25,4.191742669327126e-12,0.0,0.0,2.346189923829325e-44,3.4129404225875837e-31,4.454622283014273e-27,1.1410323206152637e-31,4.064763726945059e-39,0.0,6.669023412849509e-18,0.0,0.0,4.1050751425965574e-32,1.8536106709302435e-19,8.598815659450953e-33,1.3797420439061347e-23,0.0,4.234009503342304e-17,2.0704540850928652e-30,0.0,2.6502033204560495e-22,4.1551184742633463e-13,1.7930666381571823e-18,1.7858484934702024e-16,0.0,4.4927169736342534e-18,4.0451098946009665e-15,0.0,2.8703117886407953e-13,3.597579036301624e-67,1.093559468177658e-12,0.0,0.0,8.224987761537029e-14,0.0,0.0,0.0,9.040787229975953e-12,1.2982841406420288e-15,2.8514401938480404e-31,3.085680682590484e-15,0.0,0.0,7.26553951170031e-16,5.649686798483114e-24,2.158491018501832e-12,2.3399154407279366e-14,6.368191986113449e-12,5.1459317856011794e-18,1.4437562543855116e-16,1.5833990754518498e-16,5.625175198351316e-15,3.723442463424671e-15,3.2952484176749106e-20,1.9159298743209513e-15,4.241223478845694e-25,0.0,3.701019053111016e-42,2.7240454929777594e-17,1.8217216769403537e-25,1.265804360551294e-15,0.0,3.361469410955527e-20,2.860196953239598e-17,0.0,2.3816303348597827e-40
0.05,0.05656873645071229,298.02423560929265,1.3099289793772488,0.6059668372852113,0.0,0.1637571398761851,1.9211417313910112e-17,0.04614571120204849,0.18408723483095635,1.7786368743822208e-06,0.0,2.7342155537671896e-51,4.006222062090552e-24,2.3443006318134845e-22,4.016869122272715e-05,1.5135620501923715e-67,0.0,4.2927461933584566e-13,4.513601539934265e-12,6.94042872572623e-07,5.827624383596419e-08,0.0,4.191199290724797e-32,6.474011694188342e-19,7.454527583767315e-13,2.119351162872666e-29,2.1951877076527535e-38,1.8447401505824086e-08,2.2195530090838207e-43,2.2831253514056753e-35,8.612244054221894e-13,9.680406339173335e-26,1.1341949035342365e-11,3.3010880862937846e-28,3.732966575586279e-09,4.09731445173705e-11,2.1336767607749276e-27,6.88250344410243e-26,0.0,4.357211048080917e-28,1.455687241301746e-14,3.9850514508911134e-26,3.494034008292803e-07,9.578051591235268e-11,1.171509253534223e-09,5.099935876207205e-10,5.167537248275996e-27,2.1060337272025112e-15,3.393432574647099e-10,1.8553224142554525e-09,2.0549718688370637e-28,0.0,0.0,1.3172296996679607e-09,2.2999275635228944e-11,9.829043149353304e-13,3.113323539578529e-28,1.804833889900679e-38,1.4097507950134827e-18,4.277563794128809e-46,1.0343888886289207e-28,7.718052925567084e-30,0.0,0.0,0.0,0.0,5.437313693654232e-18,7.631117498054255e-28,0.0,4.337472381677366e-17,5.099569817045655e-40,1.3264099065981601e-18,2.549340380033371e-29,3.3931069819382294e-30,2.415589012525574e-25,7.015575678729114e-32,0.0,2.28454110145297e-13,0.0,1.770189561365291e-11,3.3496964604883215e-11,4.434444644470229e-24,2.1139274840921277e-11,0.0,4.996262138331814e-22,0.0,0.0,5.333102680418411e-27,0.0,3.994248905200449e-39,0.0,7.280286855890447e-17,0.0,0.0,6.918814483334642e-32,2.9677126884415836e-18,3.6761347184532416e-32,1.384939283766007e-23,0.0,4.1758196651056685e-17,5.333649165026318e-29,0.0,2.9833453075489365e-22,3.32387429312414e-12,2.6930594702907306e-17,1.4672311215240816e-15,0.0,6.181181999592908e-18,3.927420193998241e-14,0.0,2.449712421487008e-12,3.1491107742209705e-66,9.18718135886458e-12,0.0,1.1066608421112868e-15,6.533738194097855e-13,4.0474635062812165e-15,0.0,0.0,6.233361505496596e-11,6.674245510391996e-15,1.1248673295915453e-30,5.6391770141006576e-15,0.0,0.0,1.865057338022719e-14,5.5860061602042605e-24,1.4788876153086567e-11,1.7981042000655774e-13,3.6954116536582276e-11,5.179201101555858e-18,1.2393253762798178e-15,8.727179474030218e-16,5.0437127341851545e-14,3.7250409852408575e-15,3.1364491083011396e-20,1.9166362502910118e-15,4.2062267214072e-25,0.0,0.0,1.8046648224348802e-16,1.735412004002948e-25,1.266505599054933e-15,0.0,7.731022875748832e-19,2.904554880184767e-17,0.0,1.5815083253401417e-39
0.051000000000000004,0.056603973138024635,298.0918162544847,1.3091135333416235,0.6059358520850728,0.0,0.16376724193405445,8.719157581862267e-17,0.04613978524231286,0.18407837144438566,6.680335873426219e-06,2.9274166491221606e-41,3.2204174309997748e-49,3.190147037271091e-23,1.1222235537205597e-21,6.770706265553585e-05,1.5154566658972868e-67,0.0,1.8449474270426214e-12,2.361950513354447e-11,2.63700483219463e-06,2.7896897546360533e-07,1.4667405653848292e-26,9.179576871655866e-31,2.9390212521386477e-18,3.5877795959826298e-12,4.9221670746494785e-28,4.6520167547148775e-37,8.321793060034566e-08,1.0207430258127948e-42,5.252238378272606e-34,4.181618870315269e-12,2.1116684168429652e-24,6.171937913485284e-11,7.208757698071567e-27,1.7411752471021113e-08,2.0434311118317908e-10,4.989456505405765e-26,1.7146253231297033e-24,5.620181359059068e-26,9.529279525762325e-27,8.005560661285248e-14,2.899199782898095e-25,1.3119781744989046e-06,5.147058671691923e-10,6.579616504461286e-09,2.326499497754577e-09,2.705092081594879e-26,1.5301053599516587e-14,2.324238195341671e-09,1.0906009730379664e-08,5.1729932367804256e-27,0.0,0.0,8.78102211183184e-09,1.6720060361114104e-10,7.498276775365185e-12,2.4602183386136056e-27,1.7288163925102988e-37,6.3881875290258115e-18,1.7584140764294675e-44,1.0455239540865553e-28,7.803071443519856e-30,1.9993286876834786e-22,0.0,0.0,0.0,5.4841702202233496e-18,7.695347723913736e-28,0.0,8.970974611113994e-17,5.425468644375201e-40,6.0270293881543046e-18,2.5945885311467917e-29,1.6265787197898577e-29,2.469566758761431e-25,1.542804432195581e-30,0.0,1.3236442987203472e-12,3.289142837312238e-15,1.238329415990156e-10,2.45365556310767e-10,2.0269346706846843e-23,1.1072188525952422e-10,0.0,1.0728192268721565e-19,0.0,0.0,8.243448554228137e-27,0.0,3.572198519205447e-39,0.0,7.324980575309779e-16,5.115067821607568e-19,0.0,3.3215257240771013e-31,4.6859365223548774e-17,1.6860047739979172e-31,1.408629792982821e-23,0.0,4.118206572675624e-17,5.355122448237418e-28,3.363492151669253e-15,6.187255258930074e-22,2.7922202083381234e-11,3.4719356969879316e-16,1.3630586145390278e-14,0.0,2.8443082611374223e-17,3.90847557842608e-13,0.0,2.1924129535932525e-11,2.8964442747098818e-65,8.100293420864061e-11,0.0,4.247560405566306e-14,5.472891946108386e-12,6.057264512567069e-14,4.2947663332662956e-30,8.531750700509001e-27,4.541506842567553e-10,5.729660867797006e-14,5.1513969370886265e-30,2.501677249116501e-14,0.0,3.817945205893044e-15,1.848736189588539e-13,5.5594542102441125e-24,1.0576114582968935e-10,1.4545261639458064e-12,2.276094568482222e-10,5.210843423136287e-18,1.1170288137603806e-14,7.661842800749997e-15,4.3074814975210396e-13,3.742817391475945e-15,2.9947417870939906e-20,1.9253395276358465e-15,4.185200352967877e-25,2.0921051130651856e-21,5.280266868711078e-41,1.2745925091677356e-15,1.6623626666497178e-25,1.2720994551042034e-15,1.0606899961176491e-14,1.3330538795886861e-17,2.948428243209523e-17,1.9263904701452703e-21,1.1229005271448288e-38
