grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_BROH(8),Y_H(9),Y_O(10),Y_H2(11),Y_Ar(12),Y_He(13),Y_HO2(14),Y_H2O2(15),Y_CO(16),Y_CO2(17),Y_HCO(18),Y_CH2(T)(19),Y_CH3(20),Y_CH2O(21),Y_HCCO(22),Y_C2H(23),Y_C2H2(24),Y_H2CC(25),Y_CH2(S)(26),Y_CH3OH(27),Y_CH3O(28),Y_CH2CO(29),Y_C2H3(30),Y_C2H4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CH3F(40),Y_CH2F2(42),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CF3O(49),Y_CF2O(50),Y_CH2CF2(58),Y_C2H3F2(66),Y_CHF2(83),Y_CF3CCH(85),Y_BR(91),Y_HBR(93),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_S(276),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(961),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1528),Y_S(1538),Y_S(1620),Y_S(1665),Y_S(1731),Y_S(1783),Y_S(1815),Y_S(1867),Y_S(1881),Y_S(1890),Y_S(2071),Y_S(2074),Y_S(2432),Y_S(2457),Y_S(2672),Y_S(2677),Y_FCBr(2959),Y_S(2962),Y_S(2970),Y_S(3150),Y_S(3216),Y_S(3404),Y_S(3687),Y_S(3990),Y_S(3991),Y_S(4154),Y_S(4185),Y_S(4186),Y_S(4543),Y_S(5257),Y_S(5529),Y_S(6448),Y_S(6456),Y_C3H3(6704),Y_S(6705),Y_S(6716),Y_S(7159),Y_S(7174),Y_S(7175),Y_S(7931),Y_S(8019),Y_C#CC(8822),Y_S(8869),Y_C3H4(9074),Y_S(10724),Y_S(11229),Y_S(11233),Y_S(11306),Y_S(11378),Y_S(11379),Y_S(11400),Y_S(11401),Y_S(11405),Y_S(11536),Y_S(11554),Y_S(11556),Y_S(11593),Y_S(11595),Y_S(13373),Y_S(14122),Y_S(14123),Y_S(14127),Y_S(14138),Y_S(14349),Y_S(14483),Y_S(14522),Y_S(14552),Y_S(14553),Y_S(14566),Y_S(14568),Y_S(14677),Y_S(15005),Y_S(15094),Y_S(15096),Y_S(15165),Y_S(15170),Y_S(15335),Y_S(15438),Y_S(15442),Y_S(15568),Y_S(15615),Y_S(15628),Y_S(15693),Y_S(15694),Y_S(15712),Y_S(15826),Y_S(15903),Y_S(16557),Y_S(17512),Y_S(17559),Y_S(18378),Y_S(18432),Y_S(18985),Y_S(18986),Y_S(18987),Y_S(19047),Y_S(19636),Y_S(19899),Y_S(20107)
0.0,0.06113455784989975,298.0,1.2715728082428999,0.6288961013943992,9.806876739225391e-18,0.13216459536386127,0.0,0.04789294256467085,0.191046360030923,5.936645228251733e-15,4.524234184573974e-15,0.0,7.347261362750885e-15,2.402911640321688e-16,0.0,6.460276275452044e-10,7.4074733922238686e-62,0.0,0.0,2.9238840305338267e-15,2.8578176466128943e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.555846326974314e-16,0.0,0.0,0.0,1.6143179235664252e-29,6.296560225335283e-15,0.0,0.0,5.1302940784565495e-15,0.0,0.0,0.0,0.0,0.0,1.7946591373023024e-16,1.3904984886586437e-15,0.0,4.351438108260086e-15,0.0,0.0,0.0,3.932634354675871e-20,0.0,3.5112686637037747e-15,0.0,0.0,0.0,0.0,0.0,0.0,2.822059075858406e-16,0.0,9.893775734145748e-29,0.0,0.0,2.953298059014411e-31,2.1776400096546583e-32,3.333374224206206e-17,0.0,0.0,0.0,7.930187181261325e-20,3.658393670159515e-30,0.0,0.0,0.0,0.0,0.0,3.2258643266028075e-30,1.0767261885599574e-27,0.0,1.1242331308511458e-27,0.0,0.0,0.0,4.404004826869636e-15,0.0,0.0,0.0,2.072149239513119e-21,0.0,0.0,0.0,0.0,0.0,5.44623994278962e-19,0.0,0.0,3.548557963684858e-17,4.207574070729126e-21,0.0,1.024139090831881e-29,0.0,4.5358715177478403e-17,7.83952997128655e-17,4.989500239435788e-15,9.310758491116966e-16,0.0,1.0674860781878028e-14,1.357881326968673e-20,0.0,4.8216546844467e-19,0.0,2.754278223661632e-15,1.9154774360445614e-19,1.7384759369634856e-15,0.0,9.007724222958588e-16,2.0767664529755866e-64,0.0,0.0,9.015687020362454e-16,0.0,0.0,0.0,0.0,0.0,1.3873394313680493e-19,9.402729647783691e-20,5.380746177833173e-34,6.055477078847162e-15,1.6599004221894624e-45,2.7195434204444144e-15,0.0,8.604587558861544e-26,1.7297927768668458e-15,0.0,0.0,0.0,4.7333256683546505e-17,6.254333698788773e-26,1.357139852278657e-15,3.79500527650369e-18,2.5010995249187967e-14,4.10081750679631e-15,0.0,0.0,5.099795604043439e-21,2.3169111552929203e-18,1.8268279189872014e-20,3.8222754321602e-27,0.0,7.30683171635152e-20,3.0466128000383385e-32,1.1858923753140683e-16,9.894837285481928e-32,1.2080325107161705e-17,0.0,1.3068547071143855e-32,2.2868519758697386e-15,7.210424065571643e-26,3.4583037843429178e-18,2.7878965859835995e-17,1.3366768740934829e-15,1.75549110751008e-18,0.0,1.0764643632708797e-65,5.0330303286830015e-50,0.0,0.0,0.0,1.1639443829450823e-41,3.365448558512294e-61,0.0,1.1763997003162215e-35,0.0,0.0,0.0,5.6181056129789796e-30,0.0,0.0,2.840166312546178e-25,0.0,6.459210150897138e-26,1.1529276038759425e-16,7.861650606645397e-17,8.034035052691716e-29,5.044345513346182e-37,1.6510710358201055e-34,0.0,3.926131282453748e-30,1.796186022666388e-27,5.372728416892224e-22,0.0,0.0,0.0,0.0,0.0,5.879675520488945e-31,0.0,4.7732203458221107e-17,2.4184792968073492e-30,0.0,7.475370541125698e-23,5.790227216536938e-19,9.188490805793909e-34,4.3025120597483685e-30,2.6835930061436933e-33,1.1578069625000348e-16
0.016,0.06113456523845597,298.00000000679097,1.27157265456446,0.6288960922798611,9.806876130776423e-18,0.13216459774764722,0.0,0.04789294191686446,0.19104635878616638,5.057983690426341e-13,1.0161859507616115e-22,0.0,7.34726151938748e-15,0.0,4.666410972034795e-20,9.268627166046387e-09,6.315725318926742e-61,0.0,0.0,2.9512712577218783e-15,1.444012130451282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976511403210819e-15,0.0,0.0,0.0,2.6045024556049094e-28,5.825616695079522e-15,0.0,0.0,5.131083411276689e-15,0.0,0.0,0.0,0.0,0.0,4.256347121860325e-24,6.926209800478293e-14,0.0,4.35962003713999e-15,0.0,0.0,7.831130477058935e-25,4.052471513662859e-18,0.0,3.5204506379134374e-15,0.0,0.0,0.0,0.0,2.726107202683644e-18,0.0,2.8220693154027514e-16,0.0,4.8619780281934543e-36,0.0,0.0,6.514190018980749e-29,4.860123917714831e-30,0.0,0.0,0.0,0.0,5.625421609807383e-18,6.536839512843902e-28,0.0,0.0,0.0,2.696280956242075e-20,0.0,5.287567884637925e-28,8.413299829393808e-26,0.0,1.3960532581209226e-25,0.0,0.0,0.0,4.404060083701982e-15,0.0,0.0,0.0,2.6802164157681243e-19,0.0,0.0,0.0,0.0,0.0,1.899265254293016e-19,0.0,0.0,3.342640866761197e-24,5.265858987187919e-19,0.0,2.0626527453884164e-27,0.0,1.4011602169436722e-23,6.51316360311521e-17,4.840121362635431e-22,1.5907229773508629e-15,0.0,1.0674862218029828e-14,2.436305385979808e-18,0.0,4.857848698984256e-19,0.0,2.7538065237287943e-15,4.037826572053305e-17,1.7290502407182595e-15,0.0,9.007727957039407e-16,3.054652746929683e-62,0.0,0.0,9.015685760929682e-16,0.0,0.0,0.0,0.0,0.0,2.0579099721940335e-17,9.398326282551518e-20,7.556191692761766e-32,6.0554771685578645e-15,1.1375041586315596e-43,2.719543479436636e-15,0.0,8.651800814280448e-24,1.7297928191386263e-15,0.0,0.0,0.0,6.736785366054531e-15,0.0,1.3571398523997924e-15,3.7949958650418796e-18,1.6632770278303448e-14,2.295911847369663e-21,0.0,0.0,3.308014501659523e-21,3.679297346821617e-16,2.5912131466703912e-18,5.550892477375836e-25,0.0,1.0142520321789306e-17,2.743218257740249e-30,1.5425654707081156e-14,2.209031037266468e-29,1.208032538100924e-17,0.0,1.4776889611745336e-30,2.2868810771702774e-15,1.4705850524153936e-23,6.96605632606546e-16,4.3092395106677864e-15,1.3366768931632047e-15,5.077931725646913e-16,0.0,1.4788110830470483e-63,6.914209544237002e-48,0.0,0.0,0.0,1.986227147359349e-39,5.010020216419181e-59,0.0,1.979613639278877e-33,0.0,0.0,0.0,9.275052694807447e-28,0.0,0.0,2.8396428282127635e-25,1.6116704842936683e-22,1.324601234292068e-23,3.9992758192210626e-22,7.861653049345565e-17,1.6133755434667074e-26,5.61313805435211e-35,3.4243096313314175e-32,5.310281030710985e-46,7.830720696893919e-28,1.7959229424195647e-27,4.835178459206257e-22,3.526318406595208e-24,0.0,0.0,0.0,0.0,1.0068277367584614e-28,0.0,4.77322043923542e-17,5.920665082527364e-28,1.1622022604531448e-23,3.483730092961428e-23,1.3435824908797057e-16,1.8458073337739397e-31,7.512541879700407e-28,5.523200254066142e-31,1.1578072214401268e-16
0.032,0.061134671299637885,298.0000003828166,1.2715704485424981,0.6288959615291881,9.806873836726551e-18,0.1321646319456373,0.0,0.04789293259707762,0.19104634091197958,2.6437966626847863e-11,2.304769700400988e-30,0.0,7.347262971013616e-15,0.0,6.464941423627098e-25,1.3297805127502439e-07,6.249531249992318e-61,0.0,0.0,2.9764243637006644e-15,7.851058651629875e-12,1.499220894835006e-13,0.0,0.0,0.0,0.0,0.0,7.774273176811829e-45,6.602385162983033e-14,0.0,0.0,0.0,0.0,5.846881405046235e-15,0.0,4.432036312377276e-15,5.190323961134489e-15,0.0,0.0,6.155899045405008e-27,0.0,0.0,9.503736596349138e-29,3.4395275596965183e-12,2.3319796059723753e-15,4.989925518300462e-15,8.239747208567344e-16,0.0,1.1000885866260093e-29,5.00342165610358e-18,0.0,4.305723235664187e-15,0.0,0.0,0.0,0.0,2.9225651241881253e-16,0.0,2.8232361737228693e-16,0.0,2.3956965077410125e-43,0.0,0.0,6.514182495144667e-29,4.8601183110183285e-30,0.0,0.0,0.0,0.0,5.625421363008895e-18,6.536900307352036e-28,0.0,0.0,3.874986344814496e-40,1.985523725599086e-19,1.7840955909462381e-29,7.325622648343879e-33,1.5440631477138195e-25,0.0,1.3997797131215188e-25,0.0,0.0,0.0,4.410108340955095e-15,0.0,0.0,0.0,9.60531337787389e-21,0.0,0.0,7.937805712103001e-34,1.0634257068658184e-38,0.0,0.0,0.0,0.0,6.545281048590858e-31,4.473244544916063e-20,0.0,6.79378223061359e-28,0.0,1.2546516689558185e-29,5.41089188948819e-17,6.614662225323434e-29,1.5907328125397836e-15,0.0,1.067502563693499e-14,5.914793622107465e-19,0.0,4.894226426667252e-19,0.0,2.753807043236753e-15,4.0378280575927845e-17,1.7290510085286022e-15,0.0,9.00822102633039e-16,0.0,0.0,0.0,9.015801081616243e-16,0.0,0.0,0.0,0.0,0.0,2.0580621688099967e-17,9.398336136523825e-20,7.556193744777475e-32,6.055478500250742e-15,9.897805049293462e-46,2.7195443211245106e-15,0.0,7.187628765632475e-24,1.7297948504919626e-15,0.0,0.0,0.0,6.736787942631291e-15,0.0,1.3571402033558801e-15,3.7975079818554796e-18,1.663227788041829e-14,3.0537136477870264e-24,0.0,0.0,2.0092508093330137e-21,8.773982200701275e-17,4.098613736536783e-18,4.93950082057041e-25,0.0,1.861420388999692e-17,3.5128608752507976e-35,1.5426567507293713e-14,2.135272380525976e-30,1.2080331071245286e-17,0.0,1.4784965953704516e-30,2.289940076498076e-15,1.9557938218589946e-26,6.841222528217019e-16,4.595066832682992e-15,1.3366771687884335e-15,5.08470324721419e-16,0.0,1.480789688199683e-63,6.923491641518521e-48,0.0,0.0,0.0,2.013261838129457e-39,5.0167054178943295e-59,0.0,2.0066368314821795e-33,0.0,0.0,0.0,8.828191385745934e-29,0.0,0.0,2.839120124081544e-25,1.1940581951370329e-22,2.2773306885873593e-24,1.3384026877238872e-22,7.861976270335138e-17,2.7755060416385548e-27,9.656336965324647e-36,5.890873753932212e-33,9.138938495004278e-47,5.820946574044376e-28,1.795660221742332e-27,4.1339739669408906e-22,1.0412120542502592e-22,0.0,0.0,0.0,0.0,5.421476394902175e-29,0.0,4.773221787781934e-17,7.0979789878916435e-28,1.2289936523770354e-23,1.7387649889565666e-23,1.3435855994605904e-16,1.152945734673261e-31,4.826506083394773e-28,3.548434169067437e-31,1.157808245419761e-16
0.04,0.061135256209403153,298.00000745972676,1.2715582828350294,0.6288952419323796,9.80686550939684e-18,0.132164820204534,0.0,0.04789288086053115,0.19104624223809155,5.135843555795817e-10,1.08654070114647e-37,0.0,7.347272307052677e-15,0.0,0.0,8.140226081935935e-07,5.421675406632437e-61,0.0,0.0,3.5172764255526543e-15,1.5502471900885584e-10,4.309995125322092e-12,3.9147955330480337e-28,0.0,0.0,0.0,1.1041992486703216e-36,0.0,1.5779285651123599e-12,0.0,0.0,0.0,0.0,6.45957828450521e-15,0.0,2.5229013559412347e-13,6.766973186813412e-15,0.0,0.0,7.917397392969842e-27,1.7675166048741503e-31,0.0,9.807402159284351e-29,6.67961807313055e-11,8.404894920025009e-14,2.3277490885525914e-14,5.4007705731492805e-14,0.0,0.0,5.1696669984137096e-18,1.019184659833312e-16,2.958872325507004e-14,0.0,0.0,0.0,0.0,1.1049884367312183e-14,0.0,2.8736980620216284e-16,0.0,2.5993592986879864e-38,0.0,4.109027294949582e-55,6.514146376291973e-29,4.860091489595765e-30,0.0,0.0,0.0,0.0,5.625423542593704e-18,6.536849797012926e-28,0.0,0.0,3.898313795999902e-40,2.84346328587573e-19,1.78593833846992e-29,0.0,1.8632955819994917e-25,3.390725712275327e-34,1.3997821445068633e-25,0.0,0.0,0.0,4.659932376305584e-15,0.0,0.0,0.0,6.687920026636101e-22,0.0,0.0,1.1265219297103276e-34,1.0644838515585629e-38,0.0,0.0,0.0,0.0,3.390760658263789e-31,7.037957398080993e-21,0.0,1.5855873232421658e-27,0.0,1.4233079066258372e-30,4.910735693797765e-17,1.9041501836104734e-29,1.5907378584973413e-15,0.0,1.0682766916864914e-14,1.8964126914560236e-19,0.0,4.927921849216797e-19,0.0,2.7538099124172293e-15,4.037834277087293e-17,1.7290725901305013e-15,0.0,9.033526334084206e-16,0.0,3.2641070717881445e-18,0.0,9.021253734679526e-16,0.0,0.0,0.0,0.0,0.0,2.066213483715979e-17,9.398764930976623e-20,7.556212493964309e-32,6.055487694744961e-15,4.130394120218596e-46,2.7195489511810892e-15,0.0,6.52331006288978e-24,1.7298748348588984e-15,0.0,0.0,0.0,6.7368115001998875e-15,0.0,1.3571421755170194e-15,3.914124488844039e-18,1.6632396969451492e-14,2.982128112917196e-24,0.0,0.0,2.139720637669924e-21,7.001691045782921e-17,4.634110713966941e-18,4.637094972767009e-25,0.0,2.2462643105525364e-17,9.119870303047824e-40,1.5426519322361404e-14,1.3383909143610286e-30,1.2080434608184596e-17,0.0,1.4785000086209229e-30,2.410999944014441e-15,1.9099233679819414e-26,6.779313891488665e-16,4.615616273169441e-15,1.3366787461342162e-15,5.08801801143451e-16,0.0,1.5590773561967147e-63,7.289520296971212e-48,0.0,0.0,0.0,2.014876700075851e-39,5.019990294656692e-59,0.0,2.0082464697099227e-33,0.0,0.0,0.0,1.0049988973106673e-28,0.0,0.0,2.838862654055467e-25,1.0437350480045463e-22,1.65666915010404e-24,1.3383978902173355e-22,7.878809267178862e-17,2.0182076678465064e-27,7.021603417089986e-36,4.283547670212421e-33,6.645382319794528e-47,5.8688805439456695e-28,1.795530839443365e-27,3.8646941335161427e-22,1.4218536825454331e-22,0.0,0.0,0.0,0.0,3.890273305751575e-29,0.0,4.7732294504850555e-17,7.293863184585896e-28,1.1193255704866393e-23,1.193334183869938e-23,1.343585986589648e-16,8.897745361260092e-32,3.770179387546152e-28,2.7718265331054034e-31,1.1578140791510615e-16
0.044,0.061137022120524825,298.0000758051112,1.2715215545492768,0.6288930828013156,9.806844674248512e-18,0.1321653854472102,1.0244534000813322e-18,0.047892721884928297,0.19104594333901748,5.210036330564882e-09,1.452718961786909e-44,0.0,7.347329464338982e-15,1.4173020370614478e-26,0.0,2.8589578169112316e-06,4.8440887799747114e-61,0.0,4.71128254077156e-15,1.1048778317416277e-14,1.597121566343307e-09,5.800240472382431e-11,4.691426440443649e-28,1.8632437649760303e-37,3.451805447523597e-20,0.0,0.0,1.179855695442212e-42,1.9801190227665005e-11,0.0,0.0,0.0,0.0,1.562855997391514e-14,0.0,3.3582904985363525e-12,2.814302716558928e-14,0.0,0.0,8.505865542181972e-27,1.1739515078316451e-31,0.0,1.071260624140206e-28,6.781553527713712e-10,1.189791529994594e-12,2.931487087000359e-13,8.787720810416572e-13,0.0,0.0,5.649574849263751e-18,4.200676532705915e-14,4.429260038656082e-13,0.0,0.0,0.0,0.0,2.1357250145342166e-13,1.4473717904227709e-18,3.978388352756566e-16,1.1832482740369462e-30,3.8423063953258175e-38,5.891718320017282e-20,4.737611017430397e-55,6.514087792097731e-29,4.8600489999641445e-30,0.0,0.0,0.0,0.0,5.625463850699674e-18,6.5367375724130686e-28,0.0,0.0,3.9059269292449834e-40,3.272437304314753e-19,1.785986433598421e-29,0.0,2.0149793273750189e-25,3.419524360804447e-34,1.3997959428296118e-25,0.0,0.0,6.098641407974572e-18,9.882483766857718e-15,1.7647164791285686e-25,0.0,0.0,9.22916579790641e-23,0.0,2.529478114765865e-34,2.3937439170045216e-35,1.0645110834501534e-38,0.0,0.0,0.0,0.0,3.390906477916004e-31,1.9772652098027766e-21,0.0,3.8594525980431795e-26,0.0,2.2897220835936903e-30,4.6728981997759676e-17,1.9043446977033678e-29,1.5908125668885204e-15,0.0,1.0870321412342413e-14,8.829856250373341e-20,0.0,5.365401216256527e-19,0.0,2.7538185426815415e-15,4.0378537849975504e-17,1.7296353524786902e-15,0.0,9.691581448777336e-16,0.0,8.878967898084523e-17,0.0,9.153249667883577e-16,0.0,0.0,0.0,0.0,9.505410217958098e-16,2.2891393807909983e-17,9.410666228364422e-20,7.556366739250278e-32,6.055554876718112e-15,4.584619098277167e-46,2.719562947068598e-15,0.0,6.207605819516187e-24,1.7317762165009783e-15,0.0,0.0,0.0,6.737226506004072e-15,0.0,1.3571489894882176e-15,6.6342727029899036e-18,1.6633439616442165e-14,2.9645116239931295e-24,0.0,7.915894163218388e-21,2.1709168162840312e-20,6.80308227187305e-17,4.852587283786406e-18,4.487323193104792e-25,1.6663392161115055e-14,2.429108609704477e-17,0.0,1.5426962041543654e-14,8.438459499375106e-31,1.2083328379504888e-17,0.0,1.4785183852527385e-30,4.837019781147601e-15,1.898596809912824e-26,6.748527119237243e-16,4.61902955565833e-15,1.336684704566781e-15,5.089712334885483e-16,0.0,3.1279534281280384e-63,1.4624670932772013e-47,0.0,0.0,0.0,2.0155821679776545e-39,5.0218009376471745e-59,0.0,2.0089413323161957e-33,0.0,0.0,0.0,8.664135198001572e-29,0.0,0.0,2.838749646259332e-25,9.665710635086706e-23,1.4043736999425313e-24,1.3384015216318807e-22,8.323791254819613e-17,1.710822120031959e-27,5.9521989322569344e-36,3.631155030061701e-33,5.633321012712046e-47,5.891796717053037e-28,1.7954740720264274e-27,3.7475956692371256e-22,1.585478502599652e-22,0.0,0.0,0.0,2.2045438492173255e-28,3.292222966528512e-29,0.0,4.7732580994051816e-17,7.34284891720159e-28,1.0520897466385459e-23,9.858560787334806e-24,1.3435879138722852e-16,7.805557336152219e-32,3.3260316361414584e-28,2.4452974263460632e-31,1.1578738163202624e-16
0.048,0.06114480533023401,298.0009784224407,1.271359700811719,0.6288837332547434,9.80675232940579e-18,0.1321678374313873,2.845525497584298e-17,0.04789199027213835,0.19104461267024572,6.714880612512699e-08,3.842189144202013e-41,0.0,7.34848047208573e-15,1.6454608637774736e-24,9.911158609358284e-25,1.17281154940899e-05,4.140157610981226e-61,0.0,1.310298287971729e-13,1.5361432436424073e-13,2.0919718363805403e-08,9.99935855611057e-10,5.186751396846343e-28,2.478688455347562e-34,9.587676988341612e-19,7.307855331374348e-16,2.2268485358974156e-31,5.580698335989549e-40,3.187578495003011e-10,3.793355411087432e-45,5.66597438023124e-35,1.7097229006286806e-14,4.0379813350063027e-26,2.0171051338554095e-13,7.308493511047164e-30,5.629330749945761e-11,4.2171102664792954e-13,3.222994326303974e-29,1.6652145015090956e-27,8.46978430280576e-27,9.635423089583558e-30,0.0,3.3899975405554032e-28,8.748170123820748e-09,2.1509160530646003e-11,5.6934253487667045e-12,1.820838616748396e-11,0.0,1.9032819247514474e-29,1.790981267323171e-17,1.141425868851089e-12,9.591095042935546e-12,4.0932838585153815e-30,1.8042289791825714e-29,3.619010100225452e-13,2.3512340526464337e-15,5.3649265101256764e-12,1.8288388174440005e-15,3.659602055791072e-15,1.0679639578847713e-28,0.0,1.63631015453391e-18,2.1130535075373955e-46,6.51447565583306e-29,4.860354478610138e-30,6.030301079314442e-24,6.46448028510535e-20,2.5086365619809738e-14,6.327402159222793e-21,5.626073273891678e-18,6.536758477361819e-28,2.271361287996075e-13,0.0,3.909569423533959e-40,3.7017882226551258e-19,1.7866827508845763e-29,1.1229184807053853e-32,2.1592583134697397e-25,7.613740489261563e-34,1.399939492731579e-25,0.0,0.0,1.6963000658329122e-16,1.5720255144627952e-13,5.12004357853796e-24,3.6027048444856835e-13,2.8736612113269787e-25,1.1481149340941387e-21,0.0,1.0742630763842513e-30,1.715817822297866e-33,1.0650778729209826e-38,0.0,0.0,0.0,0.0,3.3923645577136357e-31,6.914574185535511e-21,0.0,1.5631334014336158e-24,0.0,0.0,4.446481001490349e-17,1.9088825866932106e-29,1.5930951495694108e-15,0.0,1.7000299059085846e-14,1.0070443435265327e-19,0.0,2.1163142712737086e-18,0.0,2.7538560302743927e-15,4.0379677413574826e-17,1.75140458239767e-15,0.0,3.2737520442078054e-15,9.577387290534312e-69,3.0378582500350005e-15,9.702745854778614e-38,1.34643463065593e-15,0.0,0.0,4.34007235189021e-34,1.801391588296069e-31,1.261559388985403e-13,1.0495037834773042e-16,9.866821213003598e-20,7.559081413329885e-32,6.056983207939404e-15,3.778074852664528e-45,2.7196304705073787e-15,0.0,5.908196447760338e-24,1.7940546342963305e-15,0.0,0.0,0.0,6.751372650890458e-15,0.0,1.357212021257019e-15,9.214409876478055e-17,1.665441833162625e-14,2.951538587078863e-24,0.0,3.987282590215401e-19,8.329097875837604e-19,6.759598164954486e-17,5.027884067738797e-18,4.339861658384771e-25,4.3977510318863684e-13,2.602822618896945e-17,0.0,1.544354126433171e-14,0.0,1.2210485921024855e-17,0.0,1.4787392713357917e-30,7.047287218069752e-14,1.8900224162544826e-26,6.717992180267758e-16,4.620966036909021e-15,1.3367437862584923e-15,5.092613189897617e-16,0.0,4.558966286005423e-62,2.1312258208626913e-46,2.416418255114917e-15,0.0,0.0,2.017088340378942e-39,5.026494424236588e-59,0.0,2.010333075789606e-33,0.0,0.0,0.0,0.0,0.0,0.0,2.838910789086434e-25,7.285389863856812e-23,0.0,1.338379839710288e-22,2.4165793274519833e-16,0.0,0.0,0.0,0.0,5.15911663444219e-28,1.795562225199353e-27,3.621920950824368e-22,1.6959015215210352e-22,0.0,0.0,0.0,6.318311044670968e-28,3.869829617559583e-29,0.0,4.773663798834354e-17,7.37026742346147e-28,1.4474407617277436e-23,1.1114930538086187e-23,1.343600595410752e-16,9.733136849562826e-32,4.183628573085434e-28,3.075910589220221e-31,1.1602288145950768e-16
