grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_BROH(8),Y_H(9),Y_O(10),Y_H2(11),Y_Ar(12),Y_He(13),Y_HO2(14),Y_H2O2(15),Y_CO(16),Y_CO2(17),Y_HCO(18),Y_CH2(T)(19),Y_CH3(20),Y_CH2O(21),Y_HCCO(22),Y_C2H(23),Y_C2H2(24),Y_H2CC(25),Y_CH2(S)(26),Y_CH3OH(27),Y_CH3O(28),Y_CH2CO(29),Y_C2H3(30),Y_C2H4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CH3F(40),Y_CH2F2(42),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CF3O(49),Y_CF2O(50),Y_CH2CF2(58),Y_C2H3F2(66),Y_CHF2(83),Y_CF3CCH(85),Y_BR(91),Y_HBR(93),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_S(276),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(961),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1528),Y_S(1538),Y_S(1620),Y_S(1665),Y_S(1731),Y_S(1783),Y_S(1815),Y_S(1867),Y_S(1881),Y_S(1890),Y_S(2071),Y_S(2074),Y_S(2432),Y_S(2457),Y_S(2672),Y_S(2677),Y_FCBr(2959),Y_S(2962),Y_S(2970),Y_S(3150),Y_S(3216),Y_S(3404),Y_S(3687),Y_S(3990),Y_S(3991),Y_S(4154),Y_S(4185),Y_S(4186),Y_S(4543),Y_S(5257),Y_S(5529),Y_S(6448),Y_S(6456),Y_C3H3(6704),Y_S(6705),Y_S(6716),Y_S(7159),Y_S(7174),Y_S(7175),Y_S(7931),Y_S(8019),Y_C#CC(8822),Y_S(8869),Y_C3H4(9074),Y_S(10724),Y_S(11229),Y_S(11233),Y_S(11306),Y_S(11378),Y_S(11379),Y_S(11400),Y_S(11401),Y_S(11405),Y_S(11536),Y_S(11554),Y_S(11556),Y_S(11593),Y_S(11595),Y_S(13373),Y_S(14122),Y_S(14123),Y_S(14127),Y_S(14138),Y_S(14349),Y_S(14483),Y_S(14522),Y_S(14552),Y_S(14553),Y_S(14566),Y_S(14568),Y_S(14677),Y_S(15005),Y_S(15094),Y_S(15096),Y_S(15165),Y_S(15170),Y_S(15335),Y_S(15438),Y_S(15442),Y_S(15568),Y_S(15615),Y_S(15628),Y_S(15693),Y_S(15694),Y_S(15712),Y_S(15826),Y_S(15903),Y_S(16557),Y_S(17512),Y_S(17559),Y_S(18378),Y_S(18432),Y_S(18985),Y_S(18986),Y_S(18987),Y_S(19047),Y_S(19636),Y_S(19899),Y_S(20107)
0.0,0.24222594306894532,298.0,1.150692286049597,0.7092418075479083,0.0,0.02129278726273882,7.40715630838922e-21,0.05401158804376723,0.21545381714464712,5.972930626047791e-19,0.0,0.0,1.3437828170672226e-20,1.2316406903354562e-20,0.0,9.384267911818365e-13,0.0,0.0,5.591633516102234e-21,3.366122477863691e-20,1.0095999522949497e-19,5.526958522518834e-22,9.805174525873389e-28,0.0,7.269210299946024e-21,8.384268470355336e-23,2.3058305226495048e-38,0.0,0.0,4.590764183480307e-20,0.0,2.3898208988538882e-21,7.7610132212609e-37,0.0,8.841621306110282e-21,0.0,0.0,3.1600053077432075e-22,7.01683554215086e-37,4.269107100768655e-35,4.687684625902052e-29,2.8012472817305338e-21,1.9533559182434236e-22,1.0080946870948624e-20,0.0,0.0,8.022492741342797e-21,0.0,8.932872278751883e-24,2.8843760482728604e-23,0.0,1.3922836388916267e-21,9.079042249465653e-45,0.0,1.775176846139409e-20,0.0,3.832180653651843e-21,3.8769588432586115e-23,0.0,0.0,0.0,1.0523958177878048e-27,4.3934183735516116e-20,3.735452467386505e-33,2.7540758079981816e-34,0.0,0.0,0.0,0.0,4.0541372764730097e-20,3.2265891137727095e-31,0.0,0.0,5.804928675851396e-35,0.0,0.0,0.0,6.209759566506176e-33,0.0,0.0,2.7786572781607485e-24,0.0,2.969850656839912e-25,4.303336757706704e-21,0.0,5.135060517568846e-22,1.4987999661172902e-37,0.0,6.285038373193676e-55,0.0,0.0,0.0,0.0,4.6968379912929436e-24,0.0,0.0,2.2155510237332376e-23,0.0,0.0,2.5506116076806874e-31,7.357144926747394e-22,0.0,5.920212946948495e-21,0.0,0.0,0.0,1.3563576560711902e-20,0.0,0.0,2.8093646175468336e-23,1.5248748180534753e-36,0.0,6.411008297348873e-26,1.4448811501857876e-22,2.022058632085086e-27,1.085864592735753e-21,1.6302898284822714e-71,0.0,0.0,1.9154485381423486e-21,0.0,0.0,0.0,0.0,2.5932509434950504e-21,0.0,0.0,0.0,0.0,0.0,0.0,4.352744121821049e-21,3.973558976713257e-30,0.0,1.688579214548974e-24,9.051990671270985e-29,6.4443667583064965e-25,0.0,5.344402686681138e-34,0.0,1.3956580683634438e-23,1.7198256240105277e-20,7.634458561451087e-21,1.7709399747932416e-22,7.038907378761553e-23,7.73285167942423e-27,1.1864871677269346e-23,3.170397913966491e-25,1.649760574068143e-31,6.396777388502019e-22,4.138644629517853e-25,6.5121911276416585e-43,4.390314742288392e-23,1.2900625936039796e-37,4.613440469593546e-22,0.0,0.0,2.8809017819657225e-22,9.148259556799131e-32,5.631496607369753e-25,2.1425831953468947e-23,0.0,0.0,0.0,7.222196982856974e-73,3.376645948288383e-57,1.0021312934985365e-21,0.0,0.0,1.609228958074621e-48,5.055460073883405e-68,1.6864888360168354e-23,1.6261421953905442e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.263470282731659e-22,8.604271877840264e-21,0.0,0.0,0.0,0.0,0.0,0.0,4.309951698708304e-29,2.3660206516755896e-29,0.0,5.7088852239910546e-24,1.3488143211126334e-26,0.0,0.0,0.0,0.0,1.5513497952093891e-34,0.0,0.0,6.829343673326624e-25,0.0,0.0,0.0,1.0548527864640387e-21
0.008,0.24222594314457122,298.00000000000125,1.1506922856903365,0.7092418075293763,0.0,0.021292787263612042,3.242600123336948e-23,0.0540115880415933,0.21545381714023637,5.597970377749612e-17,0.0,0.0,1.3437828174821695e-20,1.2623619724822179e-26,0.0,2.518184466718834e-11,0.0,0.0,5.347154260899109e-19,3.38500193223022e-20,9.690965890367031e-18,7.015345741920627e-20,1.2367194164480247e-25,0.0,1.6542821494732075e-24,1.0669998228471083e-20,1.8190978838770005e-36,0.0,7.138933634419466e-21,1.6082293113377873e-26,0.0,2.706208893480281e-21,5.893518834315916e-35,0.0,5.353526346791686e-27,0.0,0.0,2.26837519543277e-27,8.978297379798876e-35,6.322702457841875e-33,6.94177625372385e-27,2.80236315084506e-21,3.245400621276033e-29,9.496921992678009e-19,4.569557796112413e-22,0.0,8.088790657049756e-21,0.0,0.0,1.8205294142449158e-23,0.0,1.4067520133507717e-21,0.0,0.0,1.9512237788948626e-20,0.0,3.839767272741018e-21,3.87934618205174e-23,0.0,0.0,0.0,2.7213747468650695e-25,1.5202778884533149e-27,1.530076684195227e-30,1.1415636121981361e-31,0.0,0.0,0.0,0.0,6.344107009316419e-18,1.0748150399352006e-28,0.0,0.0,1.5740116455158673e-32,0.0,0.0,0.0,9.153789887882678e-31,0.0,0.0,4.397125533448087e-22,0.0,1.0087032462006043e-22,4.30338871018536e-21,1.0902882294259687e-30,7.164308238593719e-20,3.237292218828143e-35,0.0,1.6340126056712738e-52,0.0,0.0,0.0,0.0,4.580849396831426e-24,0.0,0.0,1.6155920991833544e-29,0.0,0.0,6.104293012230834e-29,3.787407084002407e-27,0.0,5.77180274674566e-21,0.0,0.0,0.0,1.3563595047884497e-20,0.0,0.0,1.0297075263832607e-22,4.741430908104869e-34,0.0,2.5141177189423618e-23,1.4355177681646071e-22,7.422401034431403e-25,1.0858646584258542e-21,4.4647310718306454e-69,0.0,0.0,1.915448586509413e-21,0.0,0.0,0.0,0.0,2.593299183371418e-21,0.0,0.0,0.0,0.0,0.0,0.0,4.352747553236747e-21,7.512499347924889e-28,0.0,6.252705226601124e-22,3.3841002497704786e-26,2.3784779698938893e-22,0.0,1.8701956992334704e-31,0.0,1.395658658998207e-23,1.1339597518382133e-20,3.725229707211483e-26,1.7709399751290465e-22,6.780305697474556e-23,2.593660041519256e-24,3.53686016019322e-21,3.703976179936872e-23,4.5019178501997234e-29,6.399170806276762e-22,1.1035237927685793e-22,0.0,1.0726036445545241e-20,4.978105298129371e-35,4.613440469498705e-22,0.0,0.0,2.8809519183049957e-22,3.4787516077098815e-29,2.1101667272611651e-22,6.2150383186956544e-21,0.0,1.4236912736970443e-22,0.0,1.8629640890619353e-70,8.710051190957837e-55,1.0021315242803286e-21,0.0,0.0,5.131560873557522e-46,1.4046444760155727e-65,1.6864888342684662e-23,5.1130657839038366e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906286282791867e-27,8.604271879651221e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7088852236403576e-24,1.3488143216337723e-26,0.0,0.0,0.0,0.0,1.0098436594588555e-34,0.0,0.0,2.632089250921074e-22,0.0,0.0,0.0,1.0548490826135032e-21
0.016,0.24222594517399246,298.00000000011516,1.1506922760495881,0.7092418070320886,0.0,0.02129278728704414,1.6666981210405967e-22,0.05401158798325203,0.21545381702187671,5.244908120144789e-15,0.0,0.0,1.3437829366616566e-20,1.480519156820802e-32,0.0,6.757323060398184e-10,0.0,0.0,4.83085552635674e-18,5.89612751046197e-20,9.357728777596527e-16,1.039299771648851e-17,1.8366451874232381e-31,0.0,5.61578272388204e-24,1.7658527983302044e-19,2.2306616087269683e-39,0.0,9.090496216469627e-19,5.649730447366719e-33,0.0,4.3695573706529444e-20,0.0,5.201320791948378e-21,3.250517191404424e-33,7.766419457704501e-19,4.7425526576970224e-20,1.632368163421517e-32,5.817691998135574e-36,6.105092360650134e-33,9.614274245740363e-32,2.9683532947522922e-21,6.571503081962044e-35,8.94478697505171e-17,1.482343706831377e-19,4.429196643913056e-21,1.8181937225633693e-20,1.4599991804193416e-20,0.0,3.210222367014149e-24,0.0,3.737156532653918e-21,1.5540914364633325e-44,0.0,3.122915857460291e-20,0.0,5.203381917962708e-21,4.330925701771455e-23,0.0,7.394386694176116e-36,0.0,1.397508128308654e-24,5.267070420028347e-35,1.5300766747816964e-30,1.1415636051747794e-31,0.0,0.0,0.0,0.0,6.3441070893274454e-18,1.0747893279793132e-28,0.0,0.0,5.5034550056681415e-39,0.0,4.1456860176293515e-31,0.0,1.8104363487246018e-30,0.0,0.0,5.2901555344564e-22,0.0,9.116242576285436e-22,4.314085912006587e-21,4.2900871894361645e-30,4.600389862261509e-19,3.19126522487822e-35,0.0,2.6153018981282654e-52,0.0,1.1357514723730047e-36,2.4709690304945128e-40,0.0,4.464884947376544e-24,0.0,0.0,1.1942419419201254e-35,0.0,1.0796463477010709e-42,6.247802931630267e-29,2.1184083928832285e-30,0.0,5.627108754422775e-21,0.0,0.0,0.0,1.356799610068214e-20,0.0,0.0,1.7784808893767715e-22,4.647198949303658e-34,0.0,2.514119538033901e-23,1.435527230190944e-22,4.026511283186294e-24,1.0858814373632954e-21,0.0,0.0,0.0,1.91546064530656e-21,0.0,0.0,0.0,0.0,2.603137752873855e-21,0.0,0.0,0.0,0.0,0.0,0.0,4.353549025987877e-21,7.3243285383189185e-28,0.0,5.803704842077782e-22,3.0888965858301364e-26,2.82754854203748e-22,0.0,1.7070539474947415e-31,0.0,1.395885612708646e-23,1.1337632029947865e-20,4.992211445263932e-30,1.7709399775367368e-22,6.536541360612456e-23,5.031297183711663e-24,1.3783618081739115e-21,7.139942240692092e-23,4.4473473228128153e-29,6.809296826590268e-22,2.1825455070975444e-22,0.0,1.073183626775065e-20,4.827717007868613e-35,4.613440487103816e-22,0.0,0.0,2.890847474104746e-22,4.667637367646755e-33,2.1052476627345631e-22,8.373688674443057e-21,0.0,1.4238943963755033e-22,0.0,1.869366008490605e-70,8.740296273956438e-55,1.0021770336831174e-21,0.0,0.0,5.5929211127626245e-46,1.4048525111637286e-65,1.6864888335544242e-23,5.574373698643749e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5697617811971287e-28,8.604271929242866e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7088852364413515e-24,1.3488143234915036e-26,0.0,0.0,0.0,0.0,6.519349660968891e-35,0.0,0.0,2.632131587442558e-22,0.0,0.0,0.0,1.0548456100687912e-21
0.02,0.2422259658515034,298.0000000039923,1.1506921778212578,0.7092418019659054,0.0,0.02129278752576487,5.7068772261941816e-21,0.05401158738869884,0.21545381581600026,1.8825980335133412e-13,0.0,0.0,1.3437931907919615e-20,1.8363651542086715e-31,0.0,7.303404087784108e-09,0.0,0.0,1.6536628793696927e-16,1.3583502790377955e-18,3.438651625835861e-14,5.026439333108258e-16,0.0,0.0,1.92286520057019e-22,8.113959603794282e-18,1.1437323888503632e-39,1.2817872813190158e-50,4.1225182353253153e-17,4.013943391699544e-39,2.1049495832469127e-42,2.040197075535296e-18,1.0823550924044791e-32,3.5985744330232795e-19,4.8663018956288645e-39,3.7724613594790046e-17,2.676784403796012e-18,3.82278004426023e-37,8.541354828889117e-36,6.049030317962269e-33,2.683426755283598e-36,1.2248408423386215e-20,1.0964112628903026e-34,3.2269299197258986e-15,7.566072688326316e-18,5.737255956600137e-19,5.956586028312877e-19,7.447596114048878e-19,0.0,5.837476290367289e-24,6.88026055264202e-21,1.4478681181964638e-19,6.857460495752416e-41,4.867288424499735e-41,2.454141173788194e-19,1.1229279034421776e-19,1.0014662468489297e-19,3.8719001774419785e-22,0.0,2.771209283413064e-34,0.0,4.7848447344117316e-23,3.6672609073412064e-42,1.5300765794600916e-30,1.1415635340732378e-31,0.0,4.501879648182221e-25,1.7469578873747844e-19,3.0845470887605045e-25,6.3441070569617975e-18,1.0747892405764986e-28,1.993163615601932e-17,0.0,6.572307553318577e-41,0.0,4.146397081324935e-31,0.0,2.253737574644801e-30,0.0,0.0,5.8158524966808746e-21,0.0,3.118216410223927e-20,5.141483226859665e-21,1.4687458357708406e-28,8.695251169109844e-18,3.328503154266409e-35,0.0,2.0551372238550875e-51,0.0,1.1285381577631278e-36,2.471392807384798e-40,0.0,4.4069355837589914e-24,0.0,0.0,2.0680257220571757e-37,0.0,5.50737936945248e-41,6.317399296061849e-29,2.072701635241295e-30,0.0,5.555680225936253e-21,0.0,0.0,0.0,1.396146848484534e-20,0.0,0.0,2.1528956245083405e-22,4.599365156623043e-34,0.0,2.5141196257430828e-23,1.4364951106996067e-22,6.159035382814348e-23,1.08749265395338e-21,8.18622561004679e-76,5.857027745266393e-23,5.2552402348054194e-46,1.9165446934897486e-21,1.1969631848241242e-23,0.0,0.0,4.529513529492218e-36,3.3568376040395447e-21,0.0,0.0,0.0,0.0,0.0,0.0,4.423849057206293e-21,7.231356777917288e-28,0.0,5.732246525218324e-22,2.9480625612166705e-26,2.8990201816027834e-22,0.0,1.6292231526204034e-31,0.0,1.415515149970916e-23,1.1391768187598998e-20,3.2030276052551375e-30,1.7709400233374348e-22,6.418268692361088e-23,6.214208645222658e-24,8.018040031493877e-22,8.800444975935195e-23,4.4198185612257844e-29,3.3214671435182357e-21,2.7169600198214156e-22,0.0,1.0783063303073979e-20,4.751837105546265e-35,4.613442056112396e-22,0.0,0.0,3.6245055800494025e-22,2.9910938947211807e-33,2.1027405239942217e-22,8.950322336932571e-21,0.0,1.4239620461353875e-22,0.0,2.3437855386983225e-70,1.0958426707427239e-54,1.0055510378195069e-21,0.0,0.0,5.6313915123557476e-46,1.4049192578425909e-65,1.6864888641992516e-23,5.612839095359297e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5691730655688857e-28,8.604275870094525e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7088858762489265e-24,1.3488144588184908e-26,0.0,0.0,0.0,0.0,5.095373430802486e-35,0.0,0.0,2.632131623777273e-22,0.0,0.0,0.0,1.0548439549284369e-21
0.022,0.24222607638736762,298.0000000709424,1.150691652721912,0.7092417748939581,0.0,0.021292788801456065,1.0861583208562138e-19,0.05401158420849688,0.2154538093709062,3.4615352972711044e-12,0.0,0.0,1.344240900308135e-20,2.044654068802595e-29,7.584651751508224e-29,4.272099649109918e-08,0.0,0.0,3.1449275992253517e-15,3.5305921894546034e-17,6.46881784401133e-13,1.2362347907027e-14,3.348506730622687e-34,3.3247905144610274e-39,3.659724586889037e-21,1.999742853074838e-16,4.197997898278488e-38,5.648988536895361e-48,9.523862078644876e-16,5.766684139412443e-45,7.66071849735821e-40,5.1161925105181124e-17,4.5791479101446375e-30,1.0272218906311363e-17,3.998926905264359e-37,9.046474720708461e-16,6.95657250081409e-17,1.914944428629494e-35,4.999141277091329e-34,6.143390357647475e-33,6.360066055678324e-37,2.739796846438328e-19,7.284685027539687e-33,5.962711291681833e-14,1.955935631266307e-16,1.6256095087705237e-17,1.7260117579665703e-17,1.736939890534345e-17,1.8184255321347107e-34,3.878509703913778e-22,8.833632763902637e-19,4.4486235562924875e-18,4.079353807838534e-38,1.7500185547292395e-37,2.6164609456925004e-18,1.3651009605814305e-18,3.429142138950021e-18,1.3571224870098555e-20,0.0,5.417352924737491e-33,1.3786277344135753e-53,9.105808839818188e-22,5.131357841502604e-49,1.5300760815680425e-30,1.1415631628851668e-31,2.7472078179660426e-30,5.472761610887835e-24,2.1234925396239588e-18,3.7497653388183965e-24,6.344106921436482e-18,1.0747887919850586e-28,2.3060213389544007e-16,0.0,6.571964615480805e-41,0.0,4.146398088834853e-31,1.252978311111619e-37,2.474919034356064e-30,1.4107124867294735e-37,0.0,1.636364091788219e-19,0.0,5.92225622187548e-19,3.734677306326722e-20,2.795278628166942e-27,1.228422069146434e-16,4.887545568382039e-34,0.0,2.1909496034558155e-50,4.287989787112799e-37,1.1456297771065756e-36,2.4713935185356704e-40,0.0,4.379688940206764e-24,0.0,0.0,2.069345294864149e-37,6.977182809744907e-22,1.2844389194177091e-39,6.35298504929305e-29,2.066250224135878e-30,0.0,5.520195610839656e-21,0.0,0.0,0.0,3.164891540783642e-20,1.0145194012401803e-22,0.0,2.3415218819340125e-22,4.576252762843714e-34,0.0,2.514124572297339e-23,1.4883164469934336e-22,6.6106575548269025e-22,1.1652592619021575e-21,1.0618440169240538e-75,3.0135793462816067e-21,1.9126942564411807e-43,1.965540235561665e-21,2.755051068310357e-21,0.0,0.0,7.884866861421546e-34,3.241448421499922e-20,0.0,0.0,1.9827248411827745e-38,0.0,0.0,0.0,7.52457101736299e-21,7.185173021876247e-28,0.0,5.714994813333488e-22,2.8793066389532336e-26,2.9162792356986333e-22,0.0,1.5912257468578685e-31,0.0,2.2684076979085455e-23,1.3239937727410376e-20,2.643496869886399e-30,1.7709413190292804e-22,6.360383849668533e-23,6.803757505861842e-24,6.011514257643252e-22,9.626816770719949e-23,4.4061687434149004e-29,8.898522784478839e-20,2.983601670359478e-22,0.0,1.2531178572049069e-20,4.7165502794575995e-35,4.613535400731294e-22,0.0,0.0,3.1004696863833963e-21,2.4685829941594952e-33,2.1014799552085274e-22,9.15102749742954e-21,0.0,1.424139812698299e-22,0.0,2.0049155578152982e-69,9.373783376464112e-54,1.1314689109531472e-21,0.0,0.0,5.638491677092414e-46,1.4050946834546796e-65,1.6864896276163512e-23,5.619936232365898e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5691746220678175e-28,8.604465576244476e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70892827478944e-24,1.3488236901639824e-26,0.0,0.0,0.0,0.0,4.4672313008425537e-35,0.0,0.0,2.6321319101426377e-22,0.0,0.0,0.0,1.0548439729803949e-21
0.024,0.2422269016854796,298.000001634715,1.1506877321679114,0.7092415730007583,0.0,0.02129279831617,2.6684492681280007e-18,0.054011560424093955,0.21545376127397142,8.261108029829171e-11,0.0,0.0,1.3704804402997415e-20,3.608192450605156e-27,2.5494010604931627e-27,3.068846006733091e-07,0.0,0.0,7.726125761806587e-14,1.2291680665509017e-15,1.5804423635778225e-11,3.9729427183500125e-13,2.7714033572648123e-31,2.0027078146595967e-36,8.991143849791437e-20,6.4474135535531326e-15,3.73179889660582e-35,4.1845721107371216e-45,2.8712972746787406e-14,3.440408305412579e-49,4.624843191061047e-37,1.6789870825130505e-15,2.209094966466517e-27,3.8296477597246813e-16,3.0750405529804618e-34,2.8314881762909707e-14,2.3606730429952382e-15,1.517317974588341e-32,4.284788630369464e-31,1.1102900076690865e-31,4.075835719254742e-34,1.020360536000736e-17,3.6427802490916943e-31,1.430248685659883e-12,6.613113168298446e-15,5.974861587709943e-16,6.640060705415468e-16,5.276026778167237e-16,6.119267041618757e-33,1.9395843986670328e-20,4.362029374538379e-17,1.8098038022939463e-16,4.0734856439314905e-35,1.5797055018185253e-34,4.9404262873989707e-17,2.5893398346800765e-17,1.6017197036439678e-16,6.9191843015393e-19,4.44665545601831e-21,1.5929406998345419e-31,1.3718088421055358e-53,2.2370832368980305e-20,5.866128517580666e-51,1.5300726327565516e-30,1.1415605963382758e-31,2.4698902458634898e-27,1.0380767879114745e-22,4.0276616173552036e-17,7.112573921362195e-23,6.344106772398021e-18,1.0747855928321848e-28,4.5395861627869446e-15,0.0,6.57197179229247e-41,0.0,4.14640996813301e-31,4.211577658849357e-36,2.7337090589287095e-30,1.1106863751328296e-34,0.0,6.497849910365603e-18,0.0,1.4548488793885474e-17,1.7194802203594794e-18,6.867317299343695e-26,2.8723689975804713e-15,2.6146000086221775e-31,2.312418290109383e-23,4.136878045190958e-49,2.941640750203213e-34,1.7798591871612556e-36,2.4714045840565694e-40,0.0,4.47672827286379e-24,0.0,0.0,2.0909190880312712e-37,5.196243926499341e-20,3.9015227381098475e-38,6.487185875216786e-29,2.0630176448351032e-30,1.1018395150002207e-33,5.484942620141959e-21,0.0,0.0,0.0,1.0976662467335634e-18,8.918422388265055e-21,0.0,2.626177149817827e-22,4.579672517437597e-34,0.0,2.5145906597798963e-23,5.229685633406006e-22,1.3243239095621167e-20,6.195839795597681e-21,7.901048367102776e-75,1.9146263724024535e-19,1.154691062791531e-40,4.934508783203535e-21,1.530901780269359e-19,0.0,9.150374126264839e-39,1.125996395919425e-31,1.5357954446142276e-18,1.1183579358209615e-21,0.0,1.1030879179228752e-36,0.0,0.0,0.0,1.909098512504458e-19,7.139314343849133e-28,0.0,5.706654512684498e-22,2.812162657255613e-26,2.924644107144607e-22,0.0,1.5541192499059965e-31,0.0,5.196285165996907e-22,9.797108946493384e-20,2.2529897070456423e-30,1.771013660466988e-22,6.331176553292545e-23,7.911868786008783e-24,4.611691477823555e-22,1.1144895428858986e-22,4.404136400899797e-29,3.822994186651489e-18,3.2955807866301847e-22,0.0,9.267528883758233e-20,4.688391347862591e-35,4.621207415173608e-22,0.0,0.0,1.4025756964098397e-19,2.1039072453926526e-33,2.1002180467598242e-22,9.29210082395138e-21,0.0,1.4360868392717406e-22,0.0,9.069745984376299e-68,4.240454852425368e-52,7.439140314289771e-21,0.0,0.0,5.9514428364166924e-46,1.4168828160055027e-65,1.686542308981284e-23,5.9327025434517685e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5691939337473585e-28,8.616951132410729e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713184825539543e-24,1.3497556992360116e-26,0.0,0.0,0.0,0.0,4.206241344438899e-35,0.0,0.0,2.632141537740763e-22,0.0,0.0,0.0,1.0549133378994158e-21
